Customer_Age,Dependent_count,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio,Gender_Label,Card_Category_Blue,Card_Category_Gold,Card_Category_Platinum,Card_Category_Silver,Education_Level_Doctorate,Education_Level_Graduate,Education_Level_High School,Education_Level_Post-Graduate,Education_Level_Uneducated,Marital_Status_Married,Marital_Status_Single,Income_Category_$120K +,Income_Category_$40K - $60K,Income_Category_$60K - $80K,Income_Category_$80K - $120K,Income_Category_Less than $40K,Churn_Label
0.0840824016782488,4,0.259402089648562,4,1,4,0.182319205990743,0.7544696066746126,0.161301538550691,0.999,0.1468788249694002,0.4651162790697674,0.489,0.254,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.4148935618703152,4,-0.4919106407592717,6,3,4,0.0877539853133682,0.0,0.125691768319184,0.613,0.1844330699899855,0.4108527131782945,0.537,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.2901495709831742,3,-0.1162542755553549,4,1,5,0.3806098973024122,0.5701231624950338,0.3647900791006288,0.57,0.1765327695560253,0.4883720930232558,0.738,0.102,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-1.1633575071931614,3,-0.6171294291605774,4,2,4,0.128808834955272,0.3996821613031386,0.1358908237475733,0.734,0.1293535106264604,0.3643410852713178,0.9,0.177,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.7078023561139539,2,0.0089645128459507,6,3,4,0.0412574030237894,0.3090981326976559,0.0585866195346681,0.55,0.1464337376210081,0.4186046511627906,0.561,0.278,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.4583143743396718,1,-0.7423482175618831,6,2,5,1.0000000000000002,0.798569725864124,0.9417610755367544,0.594,0.1260709914320685,0.3798449612403101,0.735,0.058,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.7891255345317383,3,-0.6171294291605774,5,2,4,0.0996955652902106,0.3754469606674612,0.1097557442123258,0.835,0.1901079336819851,0.4883720930232558,0.659,0.2,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.7078023561139539,3,1.3863711852603129,6,3,3,0.0991211601774005,0.0,0.136586213890418,0.563,0.102314454211639,0.4341085271317829,0.347,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.2088263925653898,3,0.259402089648562,5,2,3,0.4680404018417242,0.8569725864123957,0.427664937849506,0.629,0.1538333147880271,0.3875968992248062,0.5,0.127,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.832546347001095,3,0.7602772432537845,6,3,3,0.5167439090384156,0.6150178784266984,0.4919885260626431,0.833,0.109825303215756,0.3255813953488372,0.857,0.084,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.1654055800960332,4,0.0089645128459507,5,3,4,0.0808308921116039,0.0,0.119056587372874,0.777,0.1356960053410481,0.3410852713178294,1.25,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.2088263925653898,3,-0.7423482175618831,4,2,3,0.0828866577785033,0.2733412793007548,0.1010923420160519,0.747,0.1802603760988093,0.5116279069767441,0.727,0.165,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-1.0386135163060204,3,-2.2449736783775505,6,3,4,0.0598197577219698,0.6948748510131109,0.0482426911598528,0.57,0.0866807610993657,0.186046511627907,0.619,0.512,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.3335703834525308,3,0.0089645128459507,3,3,5,0.046487512735166,0.721891140246325,0.0334946252136876,0.739,0.157004562145321,0.3875968992248062,0.667,0.611,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5830583652268129,2,0.0089645128459507,4,2,5,0.7387061373674711,0.2312276519666269,0.7327094138440587,0.769,0.1897184822521419,0.5736434108527132,0.647,0.022,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-0.0406615892088921,3,-0.4919106407592717,4,2,5,0.5871538831297218,0.5943583631307111,0.5609770231506969,0.816,0.1627350617558695,0.3565891472868217,0.697,0.072,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.0386135163060204,3,-0.2414730639566605,6,3,4,0.3208113018740722,0.7234803337306317,0.2962941500304233,0.63,0.1040948036052075,0.2325581395348837,0.481,0.151,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-1.0386135163060204,4,-1.2432233711671057,4,2,4,0.0775053888269136,0.5570123162495034,0.0752470083736563,0.579,0.0892400133526204,0.3333333333333333,0.514,0.35,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.6643815436445972,2,0.0089645128459507,6,1,3,0.296293273111492,0.546285260230433,0.2857184249413265,0.94,0.1929453655279848,0.6124031007751938,0.78,0.122,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.4583143743396718,5,0.0089645128459507,5,2,4,1.0000000000000002,0.3539928486293206,0.9741836409468896,0.926,0.1211193946812062,0.4186046511627906,0.778,0.026,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.5396375527574563,3,-0.6171294291605774,5,2,3,0.3628638025013831,1.0,0.3164314895836351,0.734,0.0770001112718371,0.3023255813953488,0.633,0.187,0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.7891255345317383,3,-1.1180045827657998,5,3,4,0.1556547160171354,0.3273738577671831,0.166893634282734,1.262,0.2030711027039056,0.4651162790697674,0.842,0.125,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.2088263925653898,3,0.259402089648562,4,2,5,0.588725939227939,0.0,0.6058296873641816,0.725,0.2037387337264938,0.5736434108527132,0.787,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-0.2901495709831742,4,0.0089645128459507,5,2,3,0.2995280808520544,0.0,0.3286587662619882,0.665,0.1821519973294759,0.4418604651162791,0.457,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.9138695254188792,3,-0.8675670059631887,4,2,3,0.1600685658313607,0.4084227254668255,0.1652131081041926,0.553,0.2188717035718259,0.4806201550387596,0.565,0.153,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.3335703834525308,4,-0.3666918523579661,5,1,3,0.0669544738600325,0.3500198649185538,0.0802306377307101,0.846,0.1550573049961054,0.4341085271317829,0.692,0.241,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.412845488967443,5,-0.9927857943644944,4,2,3,0.0951910199318574,0.6769964243146603,0.083446817141367,0.903,0.1367530877934794,0.4263565891472868,0.806,0.371,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.1654055800960332,4,0.0089645128459507,5,3,4,0.3268576714826001,0.8601509733810091,0.292121809173355,0.641,0.0826193390452876,0.2248062015503875,0.696,0.177,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
1.206778319662518,4,0.6350584548524789,6,1,4,0.4932235312612425,0.7544696066746126,0.4592762147596558,0.851,0.193390452876377,0.4186046511627906,0.73,0.107,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.2088263925653898,3,0.259402089648562,6,1,3,0.063568506879257,0.5736988478347239,0.0606727899632022,0.664,0.1613441637921442,0.4573643410852712,0.683,0.408,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.2901495709831742,3,-0.6171294291605774,4,3,4,0.3456316491170789,0.3011521652761224,0.3508822762437342,0.778,0.1418715922999888,0.3875968992248062,1.069,0.059,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.3335703834525308,3,0.0089645128459507,4,1,3,0.0140185079373717,0.0,0.0550227450525888,0.693,0.1792032936463781,0.3333333333333333,0.893,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.0840824016782488,4,-0.6171294291605774,5,3,4,0.1896353132170616,0.3925307906237584,0.194709239996523,0.884,0.0872371202848559,0.248062015503876,0.68,0.128,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5830583652268129,3,0.0089645128459507,6,1,4,0.1961049286981864,0.5740961462058005,0.1876684148002202,0.75,0.1838767108044953,0.4263565891472868,0.806,0.182,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.2901495709831742,3,-0.6171294291605774,6,2,5,0.0,0.2733412793007548,0.0216527105728276,0.976,0.2057416267942583,0.5891472868217054,0.72,0.478,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.082034328775377,3,0.0089645128459507,5,3,3,0.347959501416362,0.7306317044100119,0.3217917886013966,1.113,0.109658395460109,0.248062015503876,0.68,0.142,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-0.1654055800960332,4,0.0089645128459507,4,2,3,0.0,0.0,0.041587228001043,0.674,0.1801491042617113,0.4186046511627906,0.829,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.4148935618703152,3,-0.7423482175618831,6,1,4,0.3480804288085326,0.7405641636869289,0.3211833222264074,0.414,0.1647935907421831,0.3178294573643411,0.457,0.144,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.2901495709831742,3,0.0089645128459507,4,2,5,0.5878189837866599,0.5641636869288836,0.5638165329006462,0.857,0.0990875709357961,0.2325581395348837,0.6,0.068,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.9138695254188792,2,-0.2414730639566605,5,1,4,0.0250531324729349,0.0,0.0655984701416857,0.875,0.2244352954267274,0.5736434108527132,0.75,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.7891255345317383,4,0.0089645128459507,5,3,3,0.0,0.3635280095351609,0.0150754788050879,0.464,0.1804829197730054,0.3720930232558139,0.611,0.636,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.2901495709831742,3,-0.2414730639566605,4,2,5,0.5961629738464282,0.0,0.6129574363283401,0.633,0.1981195059530432,0.4418604651162791,0.811,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.1654055800960332,2,-0.3666918523579661,4,3,4,0.0365714665771804,0.9173619388160508,0.0097354619998261,1.006,0.1541671302993212,0.4108527131782945,0.853,0.872,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.0386135163060204,3,-2.2449736783775505,5,1,5,0.4498105974720128,0.0,0.4726914495987019,0.566,0.0826193390452876,0.3410852713178294,0.929,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
1.331522310549659,3,1.8872463388655352,5,4,5,0.1749728669163817,0.6710369487485102,0.1603453771042795,0.83,0.1649048625792812,0.4418604651162791,0.763,0.234,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.9138695254188792,3,0.0089645128459507,4,3,4,0.0,0.0,0.041587228001043,1.022,0.2246578391009235,0.4573643410852712,0.917,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.2901495709831742,2,-1.368442159568411,6,2,3,0.0562523996529384,1.0,0.0225712050531683,0.981,0.2115277623233559,0.5736434108527132,0.787,0.763,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.4583143743396718,4,0.259402089648562,6,3,3,0.0425271406415802,0.4580850218514104,0.0489380813026975,0.836,0.1791476577278291,0.4341085271317829,0.941,0.405,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.0406615892088921,3,0.259402089648562,4,3,3,0.0506897396130928,0.4513309495431069,0.057253788427549,0.499,0.1777011238455547,0.4651162790697674,0.458,0.365,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.5830583652268129,2,0.1341833012472563,5,1,4,0.2138207916511728,0.0,0.246515805638455,0.88,0.1816512740625347,0.4031007751937984,0.676,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.6643815436445972,5,-0.9927857943644944,5,1,4,0.1022652723738349,0.5665474771553437,0.0982818068553878,0.898,0.1703015466785356,0.3720930232558139,0.933,0.296,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.2901495709831742,4,-0.4919106407592717,6,3,4,1.0000000000000002,1.0,0.9270709587691596,0.765,0.2068543451652386,0.5658914728682171,0.596,0.073,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.2901495709831742,3,-0.4919106407592717,4,1,3,0.815011321827092,0.5645609852999602,0.7815315967896156,0.635,0.0625904083676421,0.1627906976744186,0.824,0.05,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-1.412845488967443,2,0.0089645128459507,5,2,4,0.1241833622047482,0.7266587206992451,0.1076116246052212,0.673,0.0701012573717592,0.2790697674418604,1.0,0.33,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.1633575071931614,3,-0.9927857943644944,5,2,3,0.0620266826290824,0.5645609852999602,0.0598615014632167,1.125,0.1603427172582619,0.5426356589147286,0.86,0.407,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.4148935618703152,2,0.0089645128459507,4,1,4,0.3625312521729141,0.9360349622566548,0.3207776779764147,0.718,0.1784243907866919,0.4418604651162791,0.675,0.175,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.0406615892088921,2,0.259402089648562,4,3,3,0.0307971836010363,0.4175605880015892,0.0406513487671312,0.982,0.1527762323355958,0.4728682170542635,0.919,0.428,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.7891255345317383,3,0.0089645128459507,4,2,5,1.0000000000000002,0.5280095351609059,0.9614927708399734,0.574,0.1889395793924557,0.5193798449612402,0.51,0.039,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-0.2901495709831742,2,0.259402089648562,6,3,3,0.2341365935358263,0.8704807310290028,0.202503404514241,0.582,0.2221542227662178,0.4573643410852712,0.643,0.239,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.1654055800960332,3,0.3846208780498676,5,2,4,0.6042348772738129,0.5796583234008741,0.5784197259003854,1.061,0.1777011238455547,0.3875968992248062,0.538,0.068,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.3335703834525308,3,0.0089645128459507,6,1,3,0.6028139804158089,0.5101311084624554,0.5821284733288906,1.101,0.1677979303438299,0.4186046511627906,0.684,0.06,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0840824016782488,4,0.5098396664511733,4,2,3,0.0320366893707845,0.8970997218911403,0.0068669776605916,0.992,0.0739401357516412,0.1472868217054263,0.706,0.904,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.7891255345317383,2,0.0089645128459507,6,1,3,0.0574919054226866,0.5093365117203019,0.0595427809810795,0.724,0.2234338488928452,0.5581395348837209,0.547,0.384,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.7891255345317383,2,-0.9927857943644944,6,2,3,0.0669847057080752,0.4656336909018673,0.071828006838003,0.938,0.1943362634917102,0.4418604651162791,0.595,0.321,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.1654055800960332,2,0.3846208780498676,6,3,3,0.005281503853049,0.0,0.0466490887491669,0.635,0.1690775564704573,0.4263565891472868,0.444,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.4148935618703152,3,0.3846208780498676,5,3,5,0.2138812553472581,0.4139849026618991,0.2163822327818503,0.702,0.0837320574162679,0.2093023255813953,0.682,0.122,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.6643815436445972,3,-0.7423482175618831,4,1,3,0.3677311300362479,0.0,0.3940254396893924,0.699,0.1709135417825748,0.4573643410852712,0.683,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.5830583652268129,3,1.0107148200563958,6,1,3,0.1905725005063834,0.8041319030591975,0.1655897777649001,0.929,0.1667408478913986,0.4573643410852712,0.568,0.261,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.6623334707417254,3,0.0089645128459507,6,3,3,0.6865864313419615,0.734207389749702,0.6460753918813201,0.731,0.1153888950706576,0.4341085271317829,0.833,0.077,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.0840824016782488,3,0.6350584548524789,4,1,4,0.156108193737775,0.4862932061978546,0.1557384174079332,0.665,0.1476020919105374,0.4883720930232558,0.825,0.185,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.0840824016782488,2,0.0089645128459507,5,2,3,0.0246903502964232,0.688518077075884,0.0150378118390171,0.903,0.2371202848559029,0.5658914728682171,0.729,0.769,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.6643815436445972,2,0.0089645128459507,5,3,4,0.4312784746218752,0.7910210568136671,0.3972416191000493,0.699,0.2212640480694336,0.4728682170542635,0.543,0.127,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.0406615892088921,3,0.3846208780498676,4,1,4,0.6712588843843436,0.8140643623361145,0.6255613826674007,0.719,0.146266829865361,0.3410852713178294,0.636,0.087,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.3335703834525308,3,0.0089645128459507,4,1,4,0.2452014499194321,0.0,0.2765914293164894,0.712,0.2291643485033938,0.5116279069767441,0.652,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.4583143743396718,3,0.5098396664511733,6,2,4,0.0929840950247447,0.8009535160905841,0.0722916002665662,0.313,0.2001223990208078,0.3798449612403101,0.639,0.447,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.3335703834525308,2,1.1359336084577014,6,2,5,0.2090441596604359,0.6098529996027017,0.1974618259786167,1.323,0.2052965394458662,0.5658914728682171,0.804,0.184,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.1654055800960332,4,0.1341833012472563,4,3,4,0.4274692617685026,0.0,0.4512792281169415,0.716,0.219149883164571,0.5503875968992248,0.723,0.0,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.0406615892088921,4,-0.2414730639566605,5,3,4,0.0281367809732841,0.5582042113627335,0.0278445803030742,0.624,0.1404250584177144,0.3178294573643411,0.889,0.593,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.0840824016782488,3,-1.1180045827657998,5,3,4,0.3898910746515023,0.3726658720699245,0.388085648885927,0.445,0.1724713475019472,0.5038759689922481,0.531,0.065,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.0840824016782488,3,-0.6171294291605774,6,3,6,0.1226717698026162,0.0,0.1591574189435864,0.548,0.0780571937242683,0.186046511627907,0.308,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.3335703834525308,2,-0.2414730639566605,6,2,4,0.1149928803997859,0.5820421136273342,0.109350099962333,1.025,0.1996216757538667,0.4496124031007752,0.789,0.279,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.7891255345317383,3,-1.1180045827657998,4,2,3,0.4156183773357881,0.0,0.4399211891171443,0.483,0.0764437520863469,0.1782945736434108,0.435,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.6643815436445972,3,-1.2432233711671057,6,3,3,0.966503112368756,0.0,0.967896155072002,0.816,0.1804829197730054,0.5193798449612402,0.878,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.4583143743396718,4,0.0089645128459507,6,1,4,0.170679944494327,0.0,0.2051690667284791,0.889,0.1851563369311227,0.4341085271317829,0.737,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.5396375527574563,3,-0.3666918523579661,5,2,4,0.1635452283562642,0.0,0.1983310636571726,0.962,0.1945031712473573,0.5581395348837209,0.822,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.5396375527574563,3,-0.1162542755553549,5,2,4,0.1256949546068801,0.4314660309892729,0.1305884739083823,0.587,0.1883832202069656,0.4263565891472868,0.757,0.194,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.2088263925653898,3,0.5098396664511733,6,3,3,0.3794913189248345,0.6277314263011522,0.3595167038507229,0.864,0.1997329475909647,0.4961240310077519,0.721,0.113,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.7891255345317383,3,-0.2414730639566605,5,1,3,0.0081232975690571,0.3929280889948351,0.0207168313389157,0.555,0.1905530210303772,0.5116279069767441,0.52,0.579,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.4148935618703152,2,0.1341833012472563,4,3,3,0.7963885034328264,0.0,0.804856141164199,1.0,0.1487704462000667,0.3953488372093023,0.743,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.5830583652268129,3,0.8854960316550902,4,2,3,0.272682199790191,0.0,0.3029293309767334,0.587,0.1652943140091242,0.3178294573643411,0.5,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.0406615892088921,5,0.3846208780498676,4,3,3,0.3030954389210858,0.0,0.3320777677976415,1.02,0.175253143429398,0.3488372093023255,1.037,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
