Customer_Age,Dependent_count,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio,Gender_Label,Card_Category_Blue,Card_Category_Gold,Card_Category_Platinum,Card_Category_Silver,Education_Level_Doctorate,Education_Level_Graduate,Education_Level_High School,Education_Level_Post-Graduate,Education_Level_Uneducated,Marital_Status_Married,Marital_Status_Single,Income_Category_$120K +,Income_Category_$40K - $60K,Income_Category_$60K - $80K,Income_Category_$80K - $120K,Income_Category_Less than $40K,Churn_Label
0.957290337888236,2,1.7620275504642295,4,2,3,0.2442944944781529,0.7691696464044497,0.2196273867817923,0.929,0.1101034828085011,0.4031007751937984,1.0,0.203,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.206778319662518,3,1.8872463388655352,5,2,1,0.0,0.0,0.041587228001043,0.597,0.0046734171581172,0.0310077519379844,0.556,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.6623334707417254,4,0.0089645128459507,4,2,3,0.028227476517412,0.7497020262216925,0.0139657520354648,0.8,0.0746634026927784,0.3488372093023255,0.618,0.796,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.2901495709831742,4,-0.2414730639566605,5,1,2,0.083914540611953,0.4962256654747715,0.0858227334627531,0.542,0.0489039724045844,0.186046511627907,0.478,0.296,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.955242264985364,1,2.137683915668146,3,1,3,0.0,0.0,0.041587228001043,0.699,0.0218092800712139,0.1627906976744186,0.409,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.2881014980803025,3,-1.2432233711671057,6,1,4,0.0874516668329418,0.5740961462058005,0.0835337409092226,1.07,0.0858462223211305,0.1782945736434108,1.75,0.334,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.8304982740982232,0,1.636808762062924,6,2,3,0.0,0.0,0.041587228001043,0.94,0.018359853121175,0.0775193798449612,0.818,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-1.412845488967443,2,-1.1180045827657998,3,2,3,0.3387387877633572,0.0,0.3662388085648886,0.393,0.0154111494380772,0.0852713178294573,0.167,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
2.3294742376467874,0,0.0089645128459507,5,2,3,0.1405690238438585,0.8522050059594756,0.1141598817836757,1.371,0.0883498386558362,0.3255813953488372,0.733,0.352,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.2881014980803025,3,-1.1180045827657998,2,1,2,0.3759239608558031,0.0,0.4018775533856807,0.233,0.0102370090130188,0.0620155038759689,0.286,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
-0.5396375527574563,4,-0.4919106407592717,3,2,3,0.1426852532068433,0.0,0.1783385970503868,1.411,0.1458773784355179,0.4341085271317829,0.784,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.5830583652268129,1,0.6350584548524789,5,3,3,0.126964692224671,0.3210170838299563,0.1398603424796453,0.781,0.0849004117057972,0.3100775193798449,0.613,0.143,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.957290337888236,1,0.5098396664511733,5,2,4,0.02236249799714,0.4545093365117203,0.0298728015530379,1.585,0.0675420051185045,0.2868217054263565,1.043,0.525,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.7891255345317383,5,-0.2414730639566605,6,2,4,0.3175462622854672,0.6559396106475963,0.2980905745661055,0.598,0.0319906531656837,0.1472868217054263,0.208,0.138,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.331522310549659,2,1.0107148200563958,6,3,2,0.0748449861991613,0.0,0.113319618694405,0.524,0.0808946255702681,0.3410852713178294,0.8,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.331522310549659,4,1.636808762062924,4,2,4,0.0483618873138096,0.5601907032181168,0.0470837075884449,0.644,0.069656170023367,0.186046511627907,0.7,0.464,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.832546347001095,2,1.3863711852603129,3,1,3,0.1251810131901553,0.5653555820421137,0.1203314693014226,0.503,0.0558584622232113,0.2868217054263565,1.136,0.255,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.7891255345317383,2,-0.6171294291605774,5,1,2,0.5216414684213232,0.8152562574493445,0.4820792165271058,0.5,0.0559697340603093,0.2635658914728682,0.63,0.11,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-2.2860534251774305,0,-2.2449736783775505,5,1,3,0.0454898617497589,0.710766785856178,0.0333497522672616,1.271,0.1157783465005007,0.3488372093023255,0.897,0.608,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.0386135163060204,3,-0.9927857943644944,4,2,3,0.0301320829440982,0.7500993245927692,0.0157621765711471,0.922,0.0743852231000333,0.2248062015503875,0.696,0.775,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.1633575071931614,2,-0.7423482175618831,5,2,2,0.0193090813448335,0.5530393325387366,0.0197606698925042,1.553,0.062256592856348,0.2015503875968992,1.25,0.67,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.6643815436445972,2,-0.7423482175618831,6,3,2,0.2415433963062728,0.7012316249503378,0.2219453539246081,0.587,0.0526872148659174,0.2558139534883721,0.593,0.187,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.957290337888236,5,1.3863711852603129,4,1,3,0.1398736913388778,0.6865315852205006,0.1255758699620432,0.417,0.0336040948036052,0.1317829457364341,0.688,0.285,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-2.5355414069517126,1,-2.871067620384079,3,3,2,0.0222415706049695,0.6015097338100914,0.0190363051603743,0.607,0.1112718370980304,0.2635658914728682,0.294,0.696,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.0406615892088921,3,0.5098396664511733,6,3,3,0.0675591108208853,0.9106078665077472,0.0399269840350013,0.637,0.0415600311561143,0.186046511627907,0.545,0.624,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.082034328775377,1,0.0089645128459507,3,2,4,1.0000000000000002,0.8351211760031784,0.9390954133225162,0.912,0.0613107822410148,0.1782945736434108,0.737,0.061,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.4583143743396718,1,0.8854960316550902,3,1,3,0.0583383971678804,0.3353198251887167,0.0730449395879813,0.838,0.084121508846111,0.3798449612403101,0.686,0.251,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.0386135163060204,2,-0.9927857943644944,3,2,2,0.1749426350683391,0.0,0.2092544838176918,0.419,0.0126849894291754,0.0465116279069767,0.231,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.9138695254188792,3,-0.7423482175618831,5,3,4,0.1137836064780804,0.323798172427493,0.1270245994263031,1.108,0.0583064426393679,0.2945736434108527,0.778,0.157,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.9138695254188792,3,0.0089645128459507,4,2,3,0.1659940080477179,0.6718315454906635,0.1516819749080056,0.534,0.0488483364860353,0.1317829457364341,0.929,0.244,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.3335703834525308,3,1.0107148200563958,3,3,2,0.0884493178183489,0.5987286452125546,0.0826934778199519,1.05,0.0490708801602314,0.2170542635658914,1.375,0.345,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.1654055800960332,3,0.259402089648562,3,3,2,0.0290739682626059,0.6408422725466826,0.0227160779995943,0.629,0.0445643707577612,0.186046511627907,0.417,0.672,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.082034328775377,3,0.0089645128459507,3,2,3,0.7388572966076844,0.688518077075884,0.6995045345232231,0.438,0.0704907088016023,0.3410852713178294,0.862,0.067,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.2901495709831742,5,-1.4936609479697167,4,1,4,0.3155509603146531,0.7651966626936829,0.2882102396198534,0.51,0.047679982196506,0.1782945736434108,0.737,0.162,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.6643815436445972,3,-0.6171294291605774,4,2,2,0.0998164926823811,0.5355582042113627,0.0981948830875322,0.472,0.0498497830199176,0.1007751937984496,0.533,0.284,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.412845488967443,3,-1.1180045827657998,3,2,3,0.0645963897127067,0.7485101311084624,0.0489091067134123,0.384,0.0195282074107043,0.0387596899224806,1.5,0.527,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-1.0386135163060204,1,-1.4936609479697167,4,3,2,0.3605057183540572,0.4886769964243146,0.3514617680294382,0.688,0.0726048737064649,0.1782945736434108,0.435,0.092,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.4562663014368,3,2.262902704069452,5,1,4,0.0608778724034621,0.8295589988081049,0.0394344160171529,0.768,0.0277066874374095,0.0852713178294573,0.4,0.605,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.0840824016782488,5,0.6350584548524789,6,2,2,0.0915329663186981,0.3087008343265792,0.1068003361052357,1.02,0.069377990430622,0.3798449612403101,0.595,0.174,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.6623334707417254,3,-1.368442159568411,4,1,4,0.0481200325294685,1.0,0.0147770405354504,0.785,0.0720485145209747,0.2635658914728682,0.467,0.831,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.957290337888236,3,0.3846208780498676,3,1,3,0.0203671960263258,0.6332936034962257,0.0149219134818763,1.204,0.0460665405585846,0.1472868217054263,2.222,0.755,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.412845488967443,1,-2.2449736783775505,5,1,2,0.1857656366676038,0.6432260627731426,0.1727175267290586,1.468,0.0956381439857572,0.3333333333333333,1.208,0.214,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.0840824016782488,5,-1.1180045827657998,5,3,4,0.3120440659417069,0.9161700437028208,0.2738388433343957,0.616,0.054968287526427,0.3023255813953488,0.96,0.196,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-1.412845488967443,3,-2.3701924667788563,3,3,2,0.0248112776885938,0.7056019070321812,0.0139078028568945,1.292,0.0712139757427395,0.1627906976744186,0.824,0.786,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.2088263925653898,4,0.0089645128459507,6,2,4,0.5539593139789042,0.201430274135876,0.5578187929186104,0.85,0.1270168020474018,0.4418604651162791,0.595,0.026,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.2881014980803025,4,-2.3701924667788563,5,2,4,0.0412574030237894,0.734207389749702,0.0275838089995074,0.614,0.0811171692444642,0.4186046511627906,0.524,0.659,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.2901495709831742,3,0.0089645128459507,3,3,2,0.7324481448226449,0.300357568533969,0.7216700953263988,0.69,0.1990653165683765,0.5736434108527132,0.867,0.029,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.2901495709831742,3,-1.4936609479697167,5,1,4,0.2375830242126871,0.6626936829558999,0.2209602178889114,0.521,0.0419494825859575,0.1627906976744186,0.632,0.179,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.2881014980803025,1,-1.368442159568411,5,1,2,0.0471828452401466,0.4954310687326182,0.0506765566598093,0.962,0.0838433292533659,0.2325581395348837,0.6,0.416,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
2.204730246759646,0,2.5133402808720637,3,2,2,0.0845191775728058,0.7520858164481525,0.0677425897487903,0.585,0.0516857683320351,0.248062015503876,0.355,0.447,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.5375894798545844,1,-0.9927857943644944,4,3,2,0.439834087617942,0.0,0.463129835134587,1.494,0.1010904640035607,0.4263565891472868,0.806,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.3335703834525308,4,-0.3666918523579661,5,5,3,0.4533779555410442,0.0,0.4761104511343552,0.676,0.0673750973628574,0.3565891472868217,0.514,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-1.1633575071931614,4,-1.4936609479697167,3,1,4,0.1178044422677514,0.8522050059594756,0.0923420160519224,0.879,0.076666295760543,0.2558139534883721,0.433,0.402,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
2.3294742376467874,1,2.137683915668146,3,3,3,0.0625103921977646,0.6372665872069925,0.0550227450525888,0.574,0.080282630466229,0.3953488372093023,0.649,0.458,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.832546347001095,2,0.0089645128459507,5,1,2,0.0656545043941991,0.6471990464839095,0.0573117376061194,0.821,0.0635362189829754,0.2325581395348837,0.481,0.451,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.7870774616288665,0,-0.9927857943644944,5,1,2,0.0524129549515232,0.8164481525625745,0.0322776924637093,0.663,0.0795037276065427,0.2015503875968992,0.636,0.648,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2.3294742376467874,0,1.261152396859007,3,2,2,0.0295576778312881,0.5955502582439411,0.0264827746066699,0.905,0.1035940803382663,0.3333333333333333,0.514,0.62,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.705754283211082,0,0.6350584548524789,3,2,4,0.030827415449079,0.7469209376241558,0.0166603888389882,0.759,0.040502948703683,0.1550387596899224,0.579,0.765,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-2.410797416064572,0,0.0089645128459507,6,1,2,0.0072163421277779,0.6348827969805324,0.0022020687856749,0.994,0.1045398909535996,0.2558139534883721,0.536,0.953,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.7078023561139539,2,1.1359336084577014,4,1,4,0.3138277449762227,0.3690901867302344,0.3154463535479385,0.773,0.1068765995326583,0.2790697674418604,0.484,0.079,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-2.1613094342902897,0,0.0089645128459507,3,3,4,0.0006257992544826,0.2344060389352403,0.0250919943209805,1.164,0.0956381439857572,0.3255813953488372,1.08,0.404,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-2.1613094342902897,0,-2.871067620384079,4,1,4,0.0005955674064399,0.2665872069924513,0.0227160779995943,1.583,0.1078780460665405,0.3565891472868217,0.931,0.46,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.0386135163060204,2,-0.4919106407592717,3,2,2,0.0,0.0,0.041587228001043,0.846,0.0828418827194837,0.2248062015503875,0.56,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.2881014980803025,2,-2.2449736783775505,3,1,3,0.1910562100750657,0.5593961064759635,0.1839017181931446,0.365,0.0032825191943918,0.1007751937984496,0.643,0.181,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.7891255345317383,2,-0.7423482175618831,4,2,2,0.2841098383503085,0.767580452920143,0.2579028192275375,0.563,0.0435629242238789,0.1627906976744186,0.824,0.178,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.0840824016782488,3,0.0089645128459507,5,3,3,0.1095511477521109,0.7930075486690504,0.088749166980558,0.591,0.0447312785134082,0.2325581395348837,0.429,0.394,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-2.5355414069517126,0,0.0089645128459507,5,2,2,0.0233903808305898,0.6634882796980532,0.0156173036247211,0.777,0.1118281962835206,0.3178294573643411,0.545,0.755,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.7078023561139539,1,-0.4919106407592717,3,1,3,0.1357016963089937,0.9217322208978944,0.1044244197838495,0.544,0.0583064426393679,0.2790697674418604,0.643,0.391,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.4583143743396718,2,0.1341833012472563,3,1,3,0.0510222899415618,0.0,0.0904876423376698,0.824,0.0488483364860353,0.2403100775193798,0.464,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.5375894798545844,3,-1.8693173131736336,6,4,2,0.0977002633193964,0.0,0.1352244081940138,0.883,0.0971403137865806,0.3565891472868217,0.6,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.3335703834525308,3,0.7602772432537845,4,1,2,0.2635219498332714,0.7171235597934048,0.2418508967635383,0.673,0.0653722042950929,0.3023255813953488,0.815,0.178,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.832546347001095,4,1.261152396859007,4,2,3,0.4173113608261759,0.4648390941597139,0.4076434966534349,0.496,0.0759986647379548,0.3643410852713178,0.5,0.077,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.2088263925653898,3,0.0089645128459507,4,3,2,1.0000000000000002,1.0,0.9270709587691596,0.697,0.0661511071547791,0.2945736434108527,0.846,0.073,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-1.7870774616288665,2,-2.3701924667788563,5,1,2,0.0,0.4878823996821613,0.0060064323588213,1.132,0.1151663513964615,0.4418604651162791,0.971,0.854,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.0386135163060204,4,0.0089645128459507,6,1,3,1.0000000000000002,0.4529201430274135,0.9669689682148755,0.815,0.0520195838433292,0.2713178294573644,0.957,0.033,1,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.4148935618703152,4,-0.4919106407592717,4,1,3,0.4415270711083298,0.8088994835121176,0.4057601483498971,0.7,0.0491821519973294,0.1395348837209302,0.75,0.127,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5830583652268129,2,1.0107148200563958,6,3,2,0.0526850415839069,1.0,0.0191522035175151,0.595,0.0171358629130966,0.0465116279069767,0.455,0.791,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.4562663014368,3,1.3863711852603129,3,1,2,0.7754378327392776,0.0,0.7847767507895576,0.581,0.0347724490931345,0.1085271317829457,0.846,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.581010292323941,0,0.0089645128459507,5,3,4,0.1284762846268029,0.3631307111640842,0.1382377654796743,1.099,0.073105596973406,0.3333333333333333,1.038,0.161,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5830583652268129,4,0.259402089648562,5,2,3,0.2728031271823615,0.7246722288438617,0.2501955784776751,0.736,0.0421163903416045,0.1627906976744186,0.55,0.174,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.955242264985364,1,2.137683915668146,2,1,1,0.1152045033360844,0.0,0.1520006953901428,0.758,0.0447869144319572,0.1627906976744186,0.722,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-1.6623334707417254,1,-2.4954112551801617,6,1,3,0.2801494662567228,0.5371473976956694,0.2709124098165908,1.171,0.1070435072883053,0.3720930232558139,0.812,0.126,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.957290337888236,3,1.3863711852603129,3,1,2,0.4551616345755599,0.5355582042113627,0.4387622055457364,0.759,0.04406364749082,0.2015503875968992,0.385,0.082,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-1.1633575071931614,1,-0.7423482175618831,5,3,4,0.152087357948104,0.9340484704012714,0.1192304349085851,1.018,0.0671525536886614,0.3100775193798449,0.667,0.363,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.8304982740982232,0,1.7620275504642295,4,1,3,0.0411667074796615,0.9725864123957092,0.0101121316605337,0.549,0.051351952820741,0.2325581395348837,0.481,0.874,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.206778319662518,1,1.261152396859007,5,2,4,0.1151742714880418,0.7214938418752483,0.0993538666589401,0.696,0.0998664737954823,0.2713178294573644,0.731,0.346,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.5830583652268129,3,1.261152396859007,5,3,2,0.1343110312990323,0.7965832340087405,0.1122185843015675,0.659,0.0790586402581506,0.3565891472868217,0.806,0.341,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.2901495709831742,3,0.0089645128459507,6,3,3,0.0008676540388237,0.355979340484704,0.0164575667139918,0.692,0.0679314565483476,0.3410852713178294,0.5,0.611,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
2.204730246759646,1,2.012465127266841,6,2,2,0.1076465413254247,0.913388955105284,0.078144467302176,0.716,0.0606987871369756,0.2945736434108527,0.5,0.46,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-1.0386135163060204,1,-1.1180045827657998,6,3,4,0.217660236352588,0.0,0.2501955784776751,0.489,0.0436741960609769,0.1472868217054263,0.381,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.832546347001095,1,1.1359336084577014,5,1,3,0.2389736892226485,0.5109257052046087,0.2333613421029756,0.712,0.0486814287303883,0.1627906976744186,0.722,0.138,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
