Customer_Age,Dependent_count,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio,Gender_Label,Card_Category_Blue,Card_Category_Gold,Card_Category_Platinum,Card_Category_Silver,Education_Level_Doctorate,Education_Level_Graduate,Education_Level_High School,Education_Level_Post-Graduate,Education_Level_Uneducated,Marital_Status_Married,Marital_Status_Single,Income_Category_$120K +,Income_Category_$40K - $60K,Income_Category_$60K - $80K,Income_Category_$80K - $120K,Income_Category_Less than $40K,Churn_Label
0.957290337888236,1,0.8854960316550902,3,1,4,0.7389782239998549,0.6750099324592769,0.7006055689160606,0.428,0.0682096361410927,0.2945736434108527,0.371,0.066,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.8304982740982232,0,1.5115899736616183,3,3,3,0.051929245382841,0.8561779896702424,0.0289166401066264,0.438,0.0481807054634472,0.2635658914728682,0.571,0.683,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.957290337888236,1,1.261152396859007,3,3,2,0.4267436974154793,0.9920540325784664,0.3782342885289601,1.027,0.1294091465450094,0.3953488372093023,0.605,0.161,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.331522310549659,1,0.0089645128459507,3,2,2,0.1543245147032593,0.8978943186332936,0.1240112421406426,0.448,0.0561366418159563,0.1627906976744186,0.632,0.345,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.957290337888236,1,0.6350584548524789,3,2,4,0.0973374811428847,0.233611442193087,0.1178396546228957,0.856,0.0467898074997218,0.1550387596899224,1.5,0.126,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.705754283211082,2,1.7620275504642295,3,1,2,0.2296018163294304,0.3357171235597934,0.2371570132993364,0.663,0.0640369422499165,0.193798449612403,0.4,0.094,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.082034328775377,1,1.3863711852603129,3,3,3,0.0453387025095457,0.7926102502979738,0.027236113928085,0.514,0.0468454434182708,0.1550387596899224,0.429,0.679,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.0799862558725053,0,1.8872463388655352,3,3,4,0.2666055983336205,0.4056416368692888,0.2675223828702228,0.467,0.0555246467119172,0.1550387596899224,0.429,0.1,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.957290337888236,3,1.0107148200563958,2,1,5,0.0481804962255537,0.0,0.0877640309448613,0.949,0.029320129075331,0.0310077519379844,2.5,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
1.955242264985364,1,0.8854960316550902,3,1,1,0.1004211296432339,0.0,0.1378321212296815,0.564,0.0527984867030154,0.0775193798449612,0.538,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.8304982740982232,1,0.0089645128459507,3,2,4,0.1638777786847332,0.988875645609853,0.1265320314084548,0.65,0.0615889618337598,0.1240310077519379,1.0,0.363,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.082034328775377,2,1.1359336084577014,3,1,4,1.0000000000000002,0.5693285657528804,0.9584794135543128,0.728,0.0810058974073661,0.1627906976744186,0.55,0.042,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.957290337888236,1,1.1359336084577014,3,5,5,0.0,0.0,0.041587228001043,0.647,0.0608100589740736,0.2248062015503875,0.444,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
1.082034328775377,2,1.0107148200563958,3,3,3,0.7953001569032914,0.5164878823996821,0.766146089879176,0.482,0.0564704573272504,0.0852713178294573,0.5,0.047,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.4562663014368,2,0.0089645128459507,3,3,3,0.179386716730607,0.4807310290027811,0.1784544954075275,0.946,0.0665961945031712,0.3565891472868217,0.514,0.164,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
1.4562663014368,1,1.636808762062924,3,3,2,0.0727892205322619,0.510528406833532,0.0741169993915336,0.608,0.0726048737064649,0.2868217054263565,0.621,0.334,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.7078023561139539,2,1.3863711852603129,3,3,2,0.7832678813823211,0.2856575288041319,0.7714484397183671,0.695,0.1963947924780238,0.5193798449612402,0.674,0.026,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.206778319662518,2,1.1359336084577014,3,2,3,0.1354900733726952,0.6313071116408423,0.1254020224263321,0.512,0.0499610548570156,0.1395348837209302,0.273,0.268,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.581010292323941,0,0.0089645128459507,3,1,2,0.0,0.0,0.041587228001043,0.691,0.0775564704573272,0.2868217054263565,0.382,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
2.3294742376467874,1,2.5133402808720637,3,2,5,0.0635080431831717,1.0,0.0295251064816156,0.346,0.0530210303772115,0.1627906976744186,0.632,0.711,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.206778319662518,2,0.5098396664511733,2,6,4,0.0284995631497957,0.2586412395709178,0.050039115695535,0.592,0.0784466451541115,0.2790697674418604,0.586,0.273,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.082034328775377,2,0.1341833012472563,3,3,1,0.6254576345997455,0.7147397695669447,0.5889085272216267,0.758,0.1714142650495159,0.4108527131782945,0.75,0.081,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.955242264985364,0,1.7620275504642295,3,2,2,0.1786611523775837,0.5824394119984108,0.1703416104076724,1.236,0.1422054078112829,0.3953488372093023,0.694,0.2,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.7078023561139539,2,-0.2414730639566605,3,2,3,0.2947514488613174,0.0,0.3240807811549271,0.658,0.0889618337598753,0.2868217054263565,0.621,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.3335703834525308,2,0.0089645128459507,3,1,3,0.0597290621778418,0.5852205005959475,0.0561527540347115,0.597,0.0719372426838767,0.3023255813953488,1.13,0.431,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.3335703834525308,1,0.0089645128459507,3,3,0,0.205265178655106,0.0,0.2383159968707443,0.942,0.2095805051741404,0.5426356589147286,0.702,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.832546347001095,2,0.8854960316550902,3,3,4,0.1636963875964774,0.5880015891934843,0.1555935444615072,0.513,0.1292422387893624,0.4651162790697674,0.556,0.216,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
2.3294742376467874,0,2.262902704069452,3,1,5,0.0364505391850098,0.6718315454906635,0.027525859820937,0.755,0.1660732168688105,0.4651162790697674,0.628,0.64,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.5830583652268129,2,0.5098396664511733,3,2,4,0.0559803130205546,0.977751291219706,0.0239330107495726,0.797,0.1714142650495159,0.5426356589147286,0.739,0.748,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.832546347001095,2,0.6350584548524789,3,2,5,0.0318552982825287,0.6626936829558999,0.0237881378031466,0.651,0.0609769667297207,0.1705426356589147,0.882,0.669,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.957290337888236,2,0.259402089648562,3,3,5,0.3877748452885176,0.7461263408820024,0.3588213137078782,0.847,0.1931679092021809,0.3720930232558139,0.871,0.132,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.206778319662518,2,2.012465127266841,3,5,1,0.0665312279874356,0.865315852205006,0.042244951177817,0.451,0.0753866696339156,0.248062015503876,0.5,0.599,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.832546347001095,1,0.3846208780498676,3,3,2,0.1055605438104826,0.8847834723877632,0.0782313910700315,0.801,0.2066318014910426,0.5193798449612402,0.791,0.452,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.0406615892088921,0,0.0089645128459507,3,1,4,0.4432200545987175,0.0,0.466374989134529,0.562,0.1750305997552019,0.6046511627906976,0.76,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.3335703834525308,2,0.259402089648562,3,2,4,0.86023816649888,0.0,0.8660504737345348,0.519,0.0864025815066206,0.2945736434108527,0.846,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.2088263925653898,2,0.0089645128459507,3,2,4,0.2656986428923413,0.6734207389749702,0.2471242720134442,0.875,0.1706353621898297,0.5581395348837209,0.783,0.166,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.5830583652268129,1,0.1341833012472563,1,3,4,0.1734612745142498,0.0,0.2078347289427172,0.45,0.0481250695448981,0.1782945736434108,0.65,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.4583143743396718,2,0.8854960316550902,3,1,3,0.5646009244899132,0.0,0.5827079651145946,0.82,0.2353399354623345,0.6046511627906976,0.796,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.957290337888236,2,0.8854960316550902,3,2,1,0.0175556341583604,0.5510528406833533,0.0182250166603888,0.56,0.0655947479692889,0.2015503875968992,0.714,0.687,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
2.204730246759646,0,2.262902704069452,3,1,2,0.12512054949407,0.2737385776718315,0.1415408686581867,0.985,0.2084121508846111,0.4651162790697674,1.121,0.124,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.0406615892088921,2,0.6350584548524789,3,3,2,0.2611638656859455,0.0,0.2918900124590734,0.639,0.0894625570268165,0.3255813953488372,0.576,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.832546347001095,1,0.6350584548524789,3,3,2,0.4355411651958872,0.6654747715534366,0.4104830064033842,0.514,0.1962278847223767,0.4496124031007752,0.447,0.106,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.3335703834525308,1,0.3846208780498676,2,3,3,0.2002164600319853,1.0,0.1605481992292759,0.352,0.0397240458439968,0.1627906976744186,0.409,0.312,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
2.204730246759646,1,2.5133402808720637,3,1,5,0.0346970919985367,0.0,0.0748413641236635,0.631,0.1627350617558695,0.4263565891472868,0.585,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.7078023561139539,2,0.3846208780498676,3,3,4,0.409178993702706,0.0,0.4337496015993973,0.706,0.2101925002781796,0.4806201550387596,0.6,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.581010292323941,2,0.7602772432537845,3,2,2,0.4622056551694948,0.5482717520858165,0.444586097992061,0.605,0.1669633915655947,0.4883720930232558,0.622,0.083,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.3335703834525308,2,0.7602772432537845,3,2,4,0.5957397279738313,0.4727850615812475,0.5780720308289631,0.5,0.2439635028374318,0.4341085271317829,0.784,0.056,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
2.0799862558725053,1,2.5133402808720637,3,2,4,0.1746705484359553,0.922129519268971,0.1417436907831831,0.491,0.0680983643039946,0.2170542635658914,0.583,0.322,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.082034328775377,2,0.7602772432537845,3,2,2,1.0000000000000002,0.4727850615812475,0.9655202387506158,0.832,0.1308556804272838,0.5271317829457364,0.733,0.034,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
0.2088263925653898,0,0.6350584548524789,2,3,4,0.1765146911665563,0.200238379022646,0.1961579694607829,0.582,0.1027039056414821,0.2325581395348837,0.29,0.069,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
1.331522310549659,3,1.5115899736616183,3,3,0,0.2414829326101875,0.6253476360746921,0.2274215512995103,0.791,0.2059641704684544,0.5038759689922481,0.531,0.167,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
1.955242264985364,1,0.0089645128459507,3,1,2,0.0410457800874909,0.0,0.0809260278735548,0.563,0.2397908089462557,0.4961240310077519,0.644,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.2088263925653898,1,0.259402089648562,3,3,2,0.0976397996233111,0.0,0.1351664590154434,0.896,0.2032380104595527,0.5193798449612402,0.453,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.8304982740982232,0,2.5133402808720637,3,3,4,0.250401327782766,0.0,0.2815750586735433,0.826,0.0973628574607766,0.2790697674418604,1.0,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
2.204730246759646,0,0.0089645128459507,3,3,5,0.0717613376988122,1.0,0.0374351693564743,0.586,0.1009791921664626,0.2713178294573644,0.731,0.66,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
2.3294742376467874,1,0.0089645128459507,3,2,3,0.0829471214745886,0.0,0.1210848086228377,0.691,0.1967286079893179,0.3643410852713178,0.629,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.4583143743396718,2,0.259402089648562,1,2,3,0.105107066089843,0.1843464441795788,0.1288789731405557,0.242,0.0536330254812506,0.2015503875968992,0.091,0.094,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.957290337888236,2,0.8854960316550902,3,2,2,0.1248786947097289,0.3845848232022248,0.1332251615333352,0.949,0.1162790697674418,0.3875968992248062,0.714,0.174,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
0.0840824016782488,1,0.0089645128459507,2,3,2,0.0,0.0,0.041587228001043,0.838,0.1153888950706576,0.248062015503876,0.448,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.9138695254188792,1,0.0089645128459507,3,3,1,0.0317948345864434,0.5089392133492253,0.0349433546779474,0.551,0.0774451986202292,0.186046511627907,0.619,0.514,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.7078023561139539,2,0.6350584548524789,1,3,1,0.9138996967745642,0.3218116805721096,0.8940109523947498,0.643,0.072994325136308,0.2015503875968992,0.5,0.026,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
0.2088263925653898,2,0.8854960316550902,3,2,4,0.2455037683998585,0.6015097338100914,0.2330136470315533,0.716,0.1977300545232001,0.4651162790697674,0.556,0.158,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.705754283211082,0,2.388121492470757,1,5,5,0.2855005033602699,1.0,0.2422855156028163,0.266,0.0751641259597196,0.2790697674418604,0.278,0.231,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.206778319662518,2,1.1359336084577014,3,1,3,0.1479153629182198,0.5641636869288836,0.1422072842117463,0.529,0.167853566262379,0.4573643410852712,0.438,0.224,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.2088263925653898,2,0.0089645128459507,3,3,3,0.1222787557780619,0.212554628526023,0.1432793440152985,0.681,0.0857349504840324,0.3023255813953488,0.633,0.098,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.4583143743396718,1,-0.3666918523579661,3,5,2,0.5593103510824513,0.0,0.5776374119896851,1.03,0.1575609213308111,0.5116279069767441,0.462,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
2.204730246759646,0,0.0089645128459507,3,2,4,0.0531385193045465,0.0,0.0925158635876336,0.578,0.1614554356292422,0.4806201550387596,0.674,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.7078023561139539,2,0.8854960316550902,3,3,3,0.1650265889103535,0.2542709574890743,0.1812070813896213,1.052,0.1263491710248136,0.3643410852713178,0.839,0.093,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.8304982740982232,1,2.262902704069452,3,2,2,0.038778391484293,0.0,0.0787529336771651,0.734,0.087793479470346,0.2093023255813953,0.682,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.7078023561139539,1,0.259402089648562,3,1,2,0.5523570260326444,0.7644020659515296,0.5152261466693709,0.468,0.1385334371870479,0.4186046511627906,0.641,0.098,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
0.7078023561139539,2,0.0089645128459507,3,1,3,0.0009583495829516,0.0,0.0425057224813838,0.64,0.1994547679982196,0.4108527131782945,0.75,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.7078023561139539,2,0.0089645128459507,3,1,3,0.1061651807713353,0.7266587206992451,0.0903427693912438,0.671,0.2236007566484922,0.4883720930232558,0.872,0.369,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.1654055800960332,1,0.0089645128459507,3,1,3,0.1385737218730444,0.5693285657528804,0.1328774664619129,0.955,0.1626237899187715,0.4496124031007752,0.943,0.238,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.4562663014368,1,1.261152396859007,3,3,3,0.0168603016533797,0.7350019864918553,0.0041433662677831,0.952,0.1619561588961833,0.3488372093023255,0.719,0.927,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.7078023561139539,2,0.5098396664511733,3,1,3,0.0157719551238447,0.567342073897497,0.0153275577318691,0.57,0.1820407254923778,0.4186046511627906,0.641,0.729,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.7078023561139539,1,0.259402089648562,3,1,3,0.0705822956251492,0.512912197059992,0.071828006838003,0.878,0.2329475909647268,0.5038759689922481,0.667,0.342,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.3335703834525308,2,0.3846208780498676,2,3,4,0.4051279260649924,0.2034167659912594,0.4150320169211601,0.176,0.0524646711917213,0.1240310077519379,0.13,0.035,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
1.4562663014368,1,1.636808762062924,3,3,2,0.255510510101972,0.0,0.2864717642627416,0.653,0.1661844887059085,0.4573643410852712,0.683,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.8304982740982232,0,0.0089645128459507,2,3,3,0.0207602100508802,0.0,0.0614840784631877,0.654,0.1307444085901858,0.2170542635658914,0.727,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
2.0799862558725053,1,2.5133402808720637,3,3,2,0.2458060868802849,0.0,0.2771709211021934,0.94,0.0988650272616001,0.3023255813953488,0.581,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5830583652268129,2,1.0107148200563958,3,3,4,0.0,0.4096146205800556,0.0117144264480051,0.582,0.1556693001001446,0.4806201550387596,0.674,0.717,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.1654055800960332,1,0.6350584548524789,2,3,2,0.2559337559745689,0.9984108065156932,0.2140642656390345,0.0,0.0357182597084677,0.1395348837209302,0.0,0.254,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
0.5830583652268129,2,0.6350584548524789,3,3,2,1.0000000000000002,0.4155740961462058,0.969692579607684,1.001,0.1627350617558695,0.5116279069767441,0.727,0.03,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.082034328775377,2,1.636808762062924,3,3,4,0.0112069460694062,0.0,0.0523281082490655,0.569,0.0897407366195615,0.2635658914728682,0.571,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.7078023561139539,2,0.8854960316550902,3,2,3,1.0000000000000002,0.3023440603893524,0.9779503375539652,0.916,0.2115833982419049,0.5581395348837209,0.547,0.022,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
0.4583143743396718,2,0.7602772432537845,3,3,4,0.0062489229904134,0.0,0.0475762756062932,0.771,0.1851563369311227,0.3875968992248062,0.463,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.957290337888236,1,1.5115899736616183,3,1,4,0.0302832421843114,0.4302741358760429,0.0392315938921565,0.907,0.1394792478023812,0.3333333333333333,0.71,0.444,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.5830583652268129,1,1.1359336084577014,3,3,4,0.030827415449079,0.0,0.0711326166951583,0.819,0.1595081784800267,0.3410852713178294,0.929,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.957290337888236,3,1.636808762062924,1,4,3,0.213971950891386,0.0,0.246660678584881,0.549,0.0934127072437965,0.2093023255813953,0.276,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
0.5830583652268129,1,-0.1162542755553549,3,3,2,0.2464107238411376,0.2495033770361541,0.2595543708167937,0.695,0.1925559140981417,0.4341085271317829,0.784,0.065,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.8304982740982232,0,2.5133402808720637,2,5,4,0.0769612155621461,0.8919348430671434,0.0502998869991017,0.612,0.0729386892177589,0.2248062015503875,0.696,0.564,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
2.3294742376467874,0,2.137683915668146,3,2,2,0.0323087760031683,0.6408422725466826,0.0258163590531104,1.082,0.1566151107154779,0.4418604651162791,0.675,0.643,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
