Customer_Age,Dependent_count,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio,Gender_Label,Card_Category_Blue,Card_Category_Gold,Card_Category_Platinum,Card_Category_Silver,Education_Level_Doctorate,Education_Level_Graduate,Education_Level_High School,Education_Level_Post-Graduate,Education_Level_Uneducated,Marital_Status_Married,Marital_Status_Single,Income_Category_$120K +,Income_Category_$40K - $60K,Income_Category_$60K - $80K,Income_Category_$80K - $120K,Income_Category_Less than $40K,Churn_Label
1.4562663014368,3,2.137683915668146,4,1,2,0.1410225015644981,0.7143424711958681,0.1246486831049169,0.705,0.0532992099699566,0.186046511627907,0.619,0.295,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
0.5830583652268129,1,0.7602772432537845,6,2,2,0.7182694080906472,1.0,0.6570567612204097,0.721,0.138644709024146,0.3720930232558139,0.812,0.1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.0799862558725053,2,0.0089645128459507,5,2,4,0.0394434921412311,0.7210965435041716,0.0268014950888071,0.567,0.0389451429843106,0.1162790697674418,1.273,0.662,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.957290337888236,1,1.0107148200563958,4,3,2,0.0418015762885569,0.9594755661501788,0.0116767594819343,0.441,0.0505730499610548,0.2015503875968992,0.8,0.856,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.581010292323941,0,1.3863711852603129,6,3,4,0.0012304362153354,0.312673818037346,0.0199634920175006,0.865,0.0906309113163458,0.4651162790697674,0.556,0.532,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.832546347001095,2,0.5098396664511733,6,2,4,0.1431689627755255,0.5645609852999602,0.1376292991046852,0.669,0.0852898631356403,0.3255813953488372,0.793,0.23,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.957290337888236,2,1.261152396859007,6,1,2,0.8170670874939915,0.0,0.8246747602352738,0.696,0.065817291643485,0.2093023255813953,1.056,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
2.204730246759646,0,2.137683915668146,4,1,3,0.1216438869691665,0.7405641636869289,0.1041636484802828,0.67,0.0563591854901524,0.193798449612403,0.667,0.341,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.0406615892088921,1,0.259402089648562,5,2,4,0.6819609585914378,1.0,0.6222582794888882,0.488,0.0461221764771336,0.1472868217054263,0.381,0.105,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.206778319662518,1,0.0089645128459507,4,1,2,0.0746031314148202,0.735399284862932,0.059455857213224,0.73,0.0739401357516412,0.1782945736434108,0.833,0.474,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.206778319662518,2,0.0089645128459507,4,1,2,0.3768611481451249,0.2483114819229241,0.3846666473502738,0.673,0.1469344608879492,0.4418604651162791,0.595,0.045,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
1.082034328775377,2,0.1341833012472563,5,2,3,0.943315284920052,0.6162097735399285,0.9007330571089156,0.488,0.0454545454545454,0.1550387596899224,0.304,0.048,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.8304982740982232,1,1.3863711852603129,5,3,4,0.0,0.3365117203019467,0.0170457508764813,0.436,0.0493490597529765,0.2558139534883721,0.483,0.589,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.082034328775377,2,1.261152396859007,6,1,4,0.0440085011956696,0.8251887167262614,0.0235853156781502,0.574,0.0282074107043507,0.1162790697674418,0.562,0.718,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.705754283211082,0,1.636808762062924,5,1,4,0.0527152734319496,0.7659912594358363,0.0362472111957813,0.509,0.040224769110938,0.193798449612403,0.4,0.606,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
2.0799862558725053,0,2.137683915668146,6,1,4,0.0507804351572207,0.6070719110051649,0.0459826731956074,0.604,0.0434516523867809,0.1085271317829457,0.6,0.49,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.832546347001095,2,1.1359336084577014,6,3,3,0.1442573093050605,0.4302741358760429,0.1484657954973488,0.621,0.1438188494492044,0.4031007751937984,0.59,0.174,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.7078023561139539,1,1.0107148200563958,6,1,4,0.2368876917077064,0.833134684147795,0.2078637035320024,0.776,0.0855680427283854,0.3798449612403101,0.639,0.226,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.4583143743396718,0,0.0089645128459507,4,3,3,0.0270786662917917,0.2808899483512118,0.0470547329991597,0.561,0.0487370646489373,0.1550387596899224,0.5,0.303,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
2.3294742376467874,0,2.5133402808720637,5,3,3,0.0,0.0,0.041587228001043,0.76,0.0967508623567375,0.3953488372093023,0.564,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
2.3294742376467874,1,2.5133402808720637,5,3,2,0.0831587444108871,0.0,0.1212876307478341,0.715,0.0604762434627795,0.1627906976744186,0.722,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.206778319662518,2,1.1359336084577014,4,2,2,0.2921515099296505,0.7731426301152166,0.2652044157274071,0.625,0.0521864915989763,0.2015503875968992,1.0,0.175,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.955242264985364,2,1.8872463388655352,6,2,4,0.0467898312155923,0.6483909415971395,0.0391446701243009,0.883,0.0907421831534438,0.3488372093023255,0.667,0.547,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.206778319662518,2,1.1359336084577014,4,3,3,0.0370854079939052,0.7326181962653953,0.023701214035291,0.554,0.0762212084121508,0.3720930232558139,0.758,0.692,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.705754283211082,1,1.3863711852603129,4,3,2,0.1081302508941069,0.8156535558204211,0.0857358096948975,0.442,0.0453432736174474,0.1472868217054263,0.381,0.409,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.955242264985364,1,0.8854960316550902,5,1,3,0.0910492567500158,0.5736988478347239,0.0870106916234462,0.465,0.0453989095359964,0.2635658914728682,0.419,0.324,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.206778319662518,1,1.1359336084577014,5,1,3,0.0818285430970109,0.5832340087405642,0.0774780517486164,0.579,0.040502948703683,0.2015503875968992,0.5,0.354,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.206778319662518,3,1.1359336084577014,6,2,3,0.0240857133355704,0.0,0.0646712832845594,0.556,0.0400022254367419,0.1317829457364341,0.35,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.7078023561139539,2,0.8854960316550902,4,3,4,0.9015046390770822,0.6030989272943981,0.8616173615738997,0.917,0.1310782241014799,0.3333333333333333,0.893,0.049,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.957290337888236,2,1.1359336084577014,5,2,4,0.0376295812586727,0.66388557806913,0.0292353605887636,0.784,0.0498497830199176,0.2093023255813953,0.423,0.623,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.8304982740982232,1,1.7620275504642295,6,2,4,0.0330343403561916,0.9376241557409616,0.004867730999913,0.955,0.0418938466674084,0.193798449612403,0.591,0.932,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.957290337888236,0,0.0089645128459507,5,3,4,0.1197392805424803,0.6845450933651172,0.1064236664445281,0.765,0.0435072883053299,0.186046511627907,0.889,0.319,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.331522310549659,2,2.012465127266841,5,3,4,0.3280971772523482,0.9094159713945172,0.2897169182626836,0.685,0.0652609324579948,0.3100775193798449,0.471,0.186,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
2.0799862558725053,2,2.137683915668146,4,2,4,0.0492386109070461,0.7445371473976957,0.0344797612493842,0.791,0.0506286858796038,0.1705426356589147,0.455,0.611,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.8304982740982232,1,1.3863711852603129,4,2,4,0.2175090771123748,1.0,0.1771216643004085,0.681,0.0865694892622677,0.3178294573643411,0.457,0.292,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.331522310549659,0,2.012465127266841,4,6,4,0.0340319913415987,0.9451728247914184,0.0052733752499058,0.358,0.0463447201513297,0.193798449612403,0.296,0.928,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.832546347001095,1,1.1359336084577014,6,3,2,0.0117208874861311,0.3508144616607072,0.027236113928085,0.953,0.0939690664292867,0.2945736434108527,1.0,0.484,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
2.3294742376467874,0,2.5133402808720637,6,3,2,0.1825912926231268,0.0,0.2165850549068466,0.847,0.0947479692889729,0.4031007751937984,0.771,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
2.3294742376467874,0,2.5133402808720637,6,3,3,0.0913515752304422,0.5013905442987684,0.092573812766204,0.898,0.0760543006565038,0.2403100775193798,0.783,0.283,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.206778319662518,2,1.636808762062924,4,1,4,0.2256414442358447,0.767580452920143,0.2018659635499666,0.781,0.0255368866139979,0.1472868217054263,1.071,0.217,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.4562663014368,0,1.3863711852603129,5,3,2,0.0239950177914425,0.3122765196662693,0.0418103323385391,0.435,0.0492377879158784,0.2248062015503875,0.345,0.352,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.082034328775377,1,1.261152396859007,6,1,3,0.1191951072777127,0.0,0.1558253411757888,0.746,0.0778902859686213,0.2170542635658914,1.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
2.0799862558725053,0,2.388121492470757,4,1,4,0.0640219845998966,1.0,0.0300176744994639,0.983,0.0984199399132079,0.3565891472868217,0.6,0.708,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.705754283211082,1,2.388121492470757,5,1,4,0.0369644806017347,0.5824394119984108,0.0345377104279546,0.631,0.0469567152553688,0.1162790697674418,0.316,0.551,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.4562663014368,2,1.5115899736616183,4,1,0,0.0403806794305529,0.0,0.0802885869092805,0.721,0.0416156670746634,0.1782945736434108,0.435,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.832546347001095,1,0.0089645128459507,5,2,2,0.2990141394353295,0.4688120778704807,0.2939761828876076,0.648,0.0391120507399577,0.1782945736434108,0.571,0.104,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.4562663014368,1,1.261152396859007,4,2,2,0.023118294198206,0.5538339292808899,0.0233535189638686,0.57,0.0711027039056414,0.2713178294573644,0.364,0.633,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.832546347001095,1,1.5115899736616183,4,1,3,0.0494502338433446,0.9495431068732618,0.019731695303219,0.421,0.0482363413819962,0.2170542635658914,0.583,0.777,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.5830583652268129,1,0.8854960316550902,4,3,2,0.0419829673768127,0.5196662693682956,0.0439254773563584,0.79,0.1547234894848114,0.3488372093023255,0.618,0.463,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
2.3294742376467874,1,2.262902704069452,5,3,4,0.0536524607212714,1.0,0.0200793903746414,0.507,0.0748303104484255,0.2248062015503875,0.773,0.783,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.581010292323941,0,1.636808762062924,6,2,4,0.0421643584650686,0.6392530790623758,0.0353779735172253,0.78,0.0458996328029375,0.1007751937984496,1.3,0.568,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.581010292323941,0,1.636808762062924,5,2,3,0.0012304362153354,0.2387763210170838,0.0253527656245472,0.607,0.0618115055079559,0.1705426356589147,0.6,0.406,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.7078023561139539,2,0.5098396664511733,6,1,3,0.2193834516910184,0.5589988081048868,0.2110798829426592,0.634,0.0845665961945031,0.3720930232558139,0.706,0.162,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.331522310549659,3,1.636808762062924,4,2,3,0.1856144774273906,0.6468017481128328,0.1723118824790658,0.721,0.0453432736174474,0.1472868217054263,1.231,0.215,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.082034328775377,0,-0.1162542755553549,5,1,4,0.0733333937970294,0.755264203416766,0.0567901949989858,0.289,0.0282630466228997,0.1705426356589147,0.391,0.492,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.206778319662518,3,1.3863711852603129,6,3,3,0.2657893384364693,0.4298768375049662,0.2649726190131255,0.658,0.0541893846667408,0.186046511627907,0.545,0.106,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.0799862558725053,1,2.137683915668146,6,1,3,0.0373877264743316,1.0,0.0044910613392055,0.957,0.080616445977523,0.3565891472868217,1.0,0.941,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.705754283211082,0,2.012465127266841,5,1,2,0.0349691786309205,0.8696861342868494,0.0116767594819343,0.276,0.058528986313564,0.1317829457364341,0.174,0.844,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
2.0799862558725053,2,1.8872463388655352,4,2,3,0.1657823851114195,0.6769964243146603,0.1511024831223017,0.278,0.0522421275175253,0.1395348837209302,0.217,0.246,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.3294742376467874,0,2.5133402808720637,5,3,2,0.0638103616635981,0.7469209376241558,0.048271665749138,0.624,0.0392233225770557,0.0930232558139534,0.571,0.53,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.957290337888236,1,1.5115899736616183,4,3,2,0.1625173455228145,0.6237584425903854,0.1518558224437168,0.653,0.0461221764771336,0.1550387596899224,0.364,0.23,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.957290337888236,2,1.5115899736616183,6,1,4,0.1563500485221161,0.3686928883591577,0.1645466925506331,0.894,0.1567820184711249,0.4573643410852712,0.683,0.14,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.082034328775377,2,1.7620275504642295,5,2,4,0.0213648470117329,0.479539133889551,0.027091240981659,0.521,0.0425614776899966,0.1627906976744186,0.476,0.563,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.957290337888236,1,0.7602772432537845,5,3,2,0.0054326630932622,0.2653953118792213,0.0274389360530814,0.552,0.0559140981417603,0.1627906976744186,0.476,0.413,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.8304982740982232,2,1.3863711852603129,5,2,3,0.0222718024530121,0.5578069129916567,0.0222524845710312,0.633,0.1938355402247691,0.4186046511627906,0.778,0.646,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.581010292323941,0,0.3846208780498676,6,3,4,0.0295879096793307,0.767580452920143,0.0139657520354648,1.044,0.1033159007455213,0.3100775193798449,0.786,0.799,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.082034328775377,1,1.261152396859007,5,4,4,0.0952514836279427,0.6444179578863727,0.0858806826413235,0.425,0.0589184377434071,0.1782945736434108,0.269,0.353,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.4562663014368,3,1.261152396859007,5,3,2,0.2039349773412299,0.4787445371473977,0.2021267348535334,0.965,0.0906865472348948,0.3023255813953488,0.69,0.147,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.082034328775377,2,1.5115899736616183,5,2,3,0.8927071712966742,0.3245927691696464,0.8734969431808305,0.378,0.0535773895627016,0.193798449612403,0.522,0.026,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.4148935618703152,0,0.0089645128459507,5,3,3,0.1943212496636707,0.0,0.2278271955495031,0.747,0.1297985979748525,0.3333333333333333,0.828,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.957290337888236,1,0.0089645128459507,4,2,4,0.049752552323771,1.0,0.016341668356851,0.651,0.0520752197618782,0.0930232558139534,0.833,0.816,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.957290337888236,1,1.3863711852603129,6,4,3,0.0410760119355336,0.646404449741756,0.0338133456958247,0.413,0.05875152998776,0.2015503875968992,0.714,0.582,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.832546347001095,2,1.1359336084577014,4,4,4,0.6201972930403263,0.5208581644815257,0.5980065482571785,0.443,0.0502392344497607,0.2093023255813953,0.37,0.06,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.4562663014368,1,1.636808762062924,6,4,2,0.0065210096227972,0.4978148589590783,0.0115318865355083,0.508,0.0766106598419939,0.3875968992248062,0.538,0.758,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.955242264985364,1,1.636808762062924,5,4,2,0.0368737850576067,0.4600715137067938,0.0433749601599397,0.476,0.0722710581951708,0.2403100775193798,0.464,0.436,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.832546347001095,1,0.8854960316550902,4,4,2,0.0026211012252968,0.5605880015891935,0.0032161794106568,0.66,0.0779459218871703,0.2868217054263565,0.958,0.925,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.957290337888236,0,0.0089645128459507,4,3,1,0.3358365303512639,0.547477155343663,0.3235302639585084,1.12,0.1585623678646934,0.3565891472868217,0.75,0.11,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.331522310549659,0,1.5115899736616183,4,2,2,0.1193764983659686,0.813269765593961,0.096688204444702,0.579,0.0576388116167797,0.2015503875968992,0.5,0.38,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.957290337888236,3,1.636808762062924,5,3,2,0.1178044422677514,0.5454906634882797,0.1147103989800944,0.558,0.0514632246578391,0.1472868217054263,0.611,0.257,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.832546347001095,1,0.3846208780498676,5,2,4,0.0348180193907073,0.6213746523639253,0.0296410048387564,0.386,0.0377211527762323,0.2325581395348837,0.6,0.604,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.957290337888236,2,1.1359336084577014,6,1,1,0.0324901670914241,0.4473579658323401,0.0401008315707124,0.324,0.0525203071102703,0.1550387596899224,0.25,0.448,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.957290337888236,2,0.8854960316550902,5,1,1,0.0,0.0,0.041587228001043,0.531,0.0665961945031712,0.2403100775193798,0.783,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.4562663014368,2,2.137683915668146,5,3,1,0.1896655450651043,0.3822010329757648,0.1954915539072233,0.418,0.0591966173361522,0.186046511627907,0.062,0.125,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.2901495709831742,1,0.3846208780498676,5,2,4,0.026383333786811,0.7270560190703218,0.0138498536783241,1.289,0.0662623789918771,0.1782945736434108,1.357,0.792,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.082034328775377,1,1.0107148200563958,6,2,4,0.0222113387569268,0.6038935240365515,0.0188334830353779,0.652,0.0542450205852898,0.1240310077519379,0.529,0.699,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.331522310549659,1,1.8872463388655352,5,2,2,0.2156347025337312,0.6420341676599126,0.2014313447106887,0.6,0.0493490597529765,0.1395348837209302,0.647,0.189,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.4562663014368,1,0.7602772432537845,4,3,1,0.3320273174978913,1.0,0.2868774085127343,0.73,0.0780571937242683,0.3023255813953488,0.69,0.203,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.955242264985364,1,1.636808762062924,4,2,2,0.0515362313582867,1.0,0.0180511691246776,0.625,0.0452320017803493,0.1162790697674418,0.923,0.801,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5830583652268129,1,1.0107148200563958,4,2,1,0.0,0.0,0.041587228001043,0.803,0.0944141537776788,0.4496124031007752,0.511,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.581010292323941,2,1.7620275504642295,6,3,2,0.0381737545234402,0.6245530393325387,0.0326253875351316,0.475,0.0533548458885056,0.2015503875968992,0.5,0.582,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.8304982740982232,0,2.137683915668146,4,1,2,0.0454596299017162,0.8033373063170441,0.0265696983745255,0.537,0.0539112050739957,0.1395348837209302,0.217,0.687,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
