Customer_Age,Dependent_count,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio,Gender_Label,Card_Category_Blue,Card_Category_Gold,Card_Category_Platinum,Card_Category_Silver,Education_Level_Doctorate,Education_Level_Graduate,Education_Level_High School,Education_Level_Post-Graduate,Education_Level_Uneducated,Marital_Status_Married,Marital_Status_Single,Income_Category_$120K +,Income_Category_$40K - $60K,Income_Category_$60K - $80K,Income_Category_$80K - $120K,Income_Category_Less than $40K,Churn_Label
-1.6623334707417254,3,-1.9945361015749392,6,3,2,0.7878631222848022,0.4719904648390942,0.7622634949149596,0.544,0.0941359741849337,0.2790697674418604,0.394,0.043,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-1.1633575071931614,2,-0.9927857943644944,5,2,1,0.1805657588042699,0.2514898688915375,0.1963028424072088,0.762,0.1252364526538333,0.5193798449612402,0.604,0.085,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.832546347001095,3,1.0107148200563958,5,2,2,0.5328272521970996,0.4910607866507747,0.5164430794193493,0.542,0.1603983531768109,0.3720930232558139,0.871,0.065,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.5396375527574563,3,-0.4919106407592717,6,2,2,0.0,0.0,0.041587228001043,0.66,0.0714365194169355,0.2713178294573644,0.875,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-1.412845488967443,2,0.0089645128459507,5,2,2,0.089779519132225,0.5812475168851807,0.0852432416770492,0.728,0.0829531545565817,0.3023255813953488,0.485,0.332,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.1654055800960332,2,0.1341833012472563,5,1,2,0.2887957747969175,0.5276122367898292,0.2798945324950019,1.027,0.1770334928229665,0.3875968992248062,0.714,0.121,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.3335703834525308,5,-0.1162542755553549,5,2,1,0.2925445239542047,0.5133094954310687,0.2845304667806334,0.797,0.1917213753199065,0.4961240310077519,0.609,0.116,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.5830583652268129,4,0.7602772432537845,6,1,2,0.3930049549998942,1.0,0.3453191551009765,0.853,0.087904751307444,0.2868217054263565,0.88,0.174,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.2881014980803025,3,-0.6171294291605774,6,1,1,0.114569634527189,0.5733015494636472,0.1095818966766146,0.934,0.1208968510070101,0.4031007751937984,0.938,0.276,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.6643815436445972,4,0.0089645128459507,6,2,2,0.8643799296807215,0.8057210965435042,0.8112595253962276,0.601,0.0733281406476021,0.2170542635658914,1.111,0.068,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.3335703834525308,4,0.8854960316550902,4,3,2,0.1032024596631567,0.8009535160905841,0.0820850114449627,0.576,0.1697451874930455,0.4883720930232558,0.622,0.415,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.0386135163060204,3,-0.2414730639566605,5,1,0,0.0593662800013302,0.7203019467620183,0.0459536986063222,0.653,0.0699343496161121,0.1395348837209302,0.647,0.533,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.2088263925653898,3,-0.9927857943644944,4,2,1,0.0455200935978015,0.2991656734207389,0.0633964013560107,0.707,0.1639590519639479,0.3953488372093023,0.848,0.256,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.7891255345317383,4,-1.4936609479697167,5,3,2,0.0353017289593895,0.7222884386174017,0.0227450525888795,0.703,0.0828418827194837,0.3100775193798449,1.174,0.698,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.3335703834525308,3,0.3846208780498676,5,3,2,0.027894926188943,0.5331744139849026,0.02943818271376,0.6,0.211750305997552,0.5271317829457364,0.529,0.568,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.7891255345317383,4,-0.4919106407592717,6,4,2,0.0303134740323541,0.6579261025029798,0.0226581288210239,0.762,0.1887726716368087,0.4031007751937984,0.824,0.678,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.1654055800960332,2,0.6350584548524789,5,2,2,0.2144556604600682,0.8601509733810091,0.1843942862109929,0.707,0.1519973294759096,0.4108527131782945,0.75,0.254,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.5396375527574563,3,0.0089645128459507,4,3,1,0.0071861102797352,0.545093365117203,0.0087213513748442,0.522,0.215366640703238,0.5193798449612402,0.571,0.819,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.9118214525160075,2,-2.119754889976245,6,2,0,0.0427689954259213,0.7791021056813667,0.02575840987454,0.866,0.1216757538666963,0.4496124031007752,0.789,0.687,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.0840824016782488,3,-0.4919106407592717,4,3,2,0.0418015762885569,0.3778307508939213,0.0540955581954625,0.577,0.0524090352731723,0.2170542635658914,1.923,0.337,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.2881014980803025,4,-0.9927857943644944,5,1,2,0.0238136267031867,0.6384584823202225,0.0178483469996812,0.656,0.1196172248803827,0.4031007751937984,1.0,0.722,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.0840824016782488,4,0.0089645128459507,5,1,1,0.1249089265577715,0.7381803734604688,0.1074667516587952,0.783,0.2013463892288861,0.4806201550387596,0.636,0.334,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.6643815436445972,3,-0.9927857943644944,6,3,0,0.1331017573773267,0.9785458879618594,0.0977892388375394,1.047,0.1839879826415934,0.5503875968992248,0.761,0.422,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.2088263925653898,2,0.6350584548524789,5,2,1,0.5656288073233628,0.4306714342471195,0.5522846463651379,0.79,0.189774118170691,0.4961240310077519,0.542,0.054,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
0.3335703834525308,2,1.0107148200563958,4,3,0,0.059215120761117,0.7794994040524433,0.0414916118564019,0.483,0.1549460331590074,0.4341085271317829,0.61,0.578,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.0840824016782488,3,-0.1162542755553549,4,3,2,0.0122045970548133,0.0,0.053284269695477,0.726,0.2033492822966507,0.4418604651162791,0.634,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.0386135163060204,3,-0.3666918523579661,5,3,2,0.0232089897423339,0.8017481128327374,0.0053602990177614,0.648,0.0683765438967397,0.193798449612403,0.667,0.915,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.5396375527574563,2,-0.4919106407592717,4,2,2,0.7492570523343521,0.4263011521652761,0.7285950221655608,1.288,0.0822298876154445,0.1550387596899224,0.579,0.041,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.1654055800960332,2,-0.1162542755553549,6,3,2,0.092712008392361,0.620580055621772,0.0851852924984788,0.604,0.1923890063424947,0.4496124031007752,0.619,0.347,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.2881014980803025,4,-1.2432233711671057,4,3,2,0.0170416927416356,0.5470798569725864,0.0180221945353924,0.671,0.1057638811616779,0.3875968992248062,0.714,0.688,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.4148935618703152,3,0.0089645128459507,6,1,2,0.8221762698131975,0.3678982916170044,0.8027409961463796,0.622,0.2247134750194725,0.4496124031007752,0.659,0.032,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.4148935618703152,3,-1.6188797363710223,5,6,1,0.3288227416053716,0.0,0.356735143279344,0.895,0.0844553243574051,0.3178294573643411,0.545,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.3335703834525308,5,0.0089645128459507,6,2,2,0.0258089286740009,0.0,0.0663228348738156,0.976,0.1153888950706576,0.3875968992248062,0.5,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.9138695254188792,2,-0.6171294291605774,5,2,1,0.5301366177213047,1.0,0.4767478920986295,1.369,0.1264604428619116,0.3565891472868217,1.0,0.133,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.0386135163060204,2,-0.4919106407592717,5,1,1,0.7724146479350137,0.6305125148986889,0.7358966186654304,0.968,0.1792589295649271,0.4651162790697674,0.795,0.059,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.3335703834525308,4,0.3846208780498676,5,1,1,1.0000000000000002,0.2157330154946364,0.984266798018138,0.745,0.1914431957271614,0.5116279069767441,0.9,0.016,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.832546347001095,3,1.3863711852603129,5,1,1,0.0578244557511556,0.5856177989670243,0.0542983803204589,0.393,0.2105263157894736,0.4341085271317829,0.737,0.44,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.5375894798545844,4,-1.9945361015749392,5,1,2,0.0219694839725857,0.7755264203416766,0.0060846637498913,0.822,0.1191165016134416,0.5503875968992248,0.841,0.902,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-1.2881014980803025,2,-0.9927857943644944,4,3,0,0.0524734186476085,0.9781485895907828,0.0205429838032045,0.772,0.1463224657839101,0.4961240310077519,0.721,0.776,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-0.0406615892088921,2,-0.2414730639566605,4,2,0,0.2422387288112535,0.5085419149781486,0.2366644452814881,0.681,0.1484922666073216,0.5348837209302325,0.975,0.135,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.7891255345317383,3,0.0089645128459507,6,2,2,0.4102371083841984,0.0,0.4347637122243792,0.784,0.1909981083787693,0.5813953488372092,0.771,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-1.6623334707417254,4,-1.744098524772328,5,1,2,0.0170114608935929,0.4835121176003178,0.0226291542317387,0.775,0.1475464559919884,0.689922480620155,0.707,0.608,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.2901495709831742,4,-1.2432233711671057,4,1,2,0.0993932468097842,0.6162097735399285,0.0919073972126445,0.544,0.1751418715923,0.4651162790697674,0.628,0.328,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.7078023561139539,4,0.0089645128459507,6,1,2,0.0953421791720706,1.0,0.0600353489989279,0.572,0.0534104818070546,0.1782945736434108,0.737,0.548,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.6643815436445972,4,0.0089645128459507,6,2,2,1.0000000000000002,0.0,1.0,0.742,0.1984533214643373,0.4418604651162791,0.763,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.6643815436445972,5,-0.4919106407592717,6,1,2,0.409602239575303,0.566150178784267,0.3928664561179845,0.8,0.2203182374541003,0.5658914728682171,0.844,0.095,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.0406615892088921,4,-0.2414730639566605,4,1,2,1.0000000000000002,0.0,1.0,0.991,0.2021252920885723,0.4496124031007752,0.659,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
0.832546347001095,3,0.0089645128459507,4,3,2,0.0842168590923794,0.960270162892332,0.0522701590704951,0.522,0.0527428507844664,0.1472868217054263,1.071,0.572,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.3335703834525308,3,0.7602772432537845,5,3,2,0.3383457737388028,0.7238776321017084,0.3130704372265523,0.947,0.1988427728941804,0.4341085271317829,0.571,0.144,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-0.0406615892088921,3,-0.3666918523579661,5,2,2,0.340008525381148,0.0,0.3674557413148669,0.674,0.2194280627573161,0.4961240310077519,0.574,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.6643815436445972,2,-0.1162542755553549,6,3,2,0.2185067280977819,0.0,0.2510068669776606,0.682,0.1715255368866139,0.4728682170542635,0.578,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.4583143743396718,2,0.0089645128459507,4,2,1,0.5489105953557836,0.4715931664680174,0.5332773157940487,0.875,0.1836541671302993,0.4031007751937984,0.824,0.061,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.2088263925653898,5,0.259402089648562,6,2,2,1.0000000000000002,0.2610250297973778,0.9809636948396256,0.723,0.175308779347947,0.4728682170542635,0.868,0.019,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.2088263925653898,3,-0.6171294291605774,6,2,2,0.2532733533468167,0.0,0.284327644655637,0.673,0.1657394013575164,0.5503875968992248,0.528,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.0406615892088921,3,0.3846208780498676,4,3,2,0.3260111797374062,0.500595947556615,0.3175325239764726,1.138,0.1617892511405363,0.5271317829457364,0.733,0.103,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.4148935618703152,2,-0.2414730639566605,4,1,2,0.0243275681199116,0.0,0.064903079998841,0.697,0.1954489818626905,0.4108527131782945,0.75,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-1.0386135163060204,3,-0.3666918523579661,6,1,2,1.0000000000000002,0.7123559793404847,0.948048561411642,0.767,0.2238233003226883,0.5271317829457364,0.472,0.052,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.4148935618703152,2,-0.3666918523579661,5,3,1,0.8676147374212838,0.5435041716328963,0.8334830353779735,0.721,0.1675753866696339,0.4961240310077519,0.897,0.045,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-0.5396375527574563,3,0.0089645128459507,4,2,1,0.2521245431211965,0.8557806912991657,0.2208153449424854,0.5,0.1615110715477912,0.4341085271317829,0.692,0.22,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.331522310549659,3,0.0089645128459507,6,3,2,0.2694171602015859,0.0,0.2998000753339321,0.826,0.160565260932458,0.4108527131782945,0.8,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-1.6623334707417254,4,-1.368442159568411,4,1,1,0.2180230185290997,0.766388557806913,0.1946512908179526,0.777,0.131745855124068,0.4108527131782945,1.032,0.223,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
1.082034328775377,2,0.0089645128459507,5,1,1,1.0000000000000002,0.522844656336909,0.9618694405006808,0.818,0.1686881050406142,0.3875968992248062,0.714,0.038,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.4583143743396718,2,0.0089645128459507,6,1,2,0.2512175876799173,0.5379419944378228,0.243125778692087,0.893,0.1565038388783798,0.4341085271317829,0.833,0.139,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.412845488967443,4,-1.4936609479697167,4,2,2,0.0554059079077445,0.5431068732618196,0.0550806942311592,0.704,0.1087125848447757,0.6356589147286821,1.0,0.418,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.0386135163060204,3,-0.6171294291605774,6,1,2,0.3687892447177404,0.0,0.3950395503143743,0.566,0.1733058862801824,0.4883720930232558,0.659,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.7078023561139539,3,1.1359336084577014,3,3,0,0.0389900144205915,0.5423122765196663,0.0394054414278677,0.648,0.2104706798709246,0.5658914728682171,0.976,0.5,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.3335703834525308,4,0.6350584548524789,5,1,2,0.1454665832267661,0.255860150973381,0.1623446237649581,1.06,0.1069878713697563,0.2403100775193798,1.158,0.103,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.2901495709831742,3,0.0089645128459507,4,3,1,0.6494012582495156,0.5435041716328963,0.6243444499174224,0.942,0.1803716479359074,0.4728682170542635,0.919,0.06,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.2901495709831742,3,0.3846208780498676,6,2,2,0.1842238124174293,0.0,0.2181496827282473,0.476,0.1691331923890063,0.4496124031007752,0.619,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.957290337888236,3,0.259402089648562,4,2,1,0.8392874958053311,0.520460866110449,0.8080143713962855,1.092,0.1408701457661066,0.4883720930232558,1.028,0.045,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.5396375527574563,2,-0.1162542755553549,5,3,1,0.1614592308413221,0.5399284862932062,0.1569553501579115,0.737,0.1626794258373205,0.4263565891472868,0.512,0.2,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.832546347001095,3,1.1359336084577014,4,1,0,0.4276204210087158,0.0,0.4514241010633674,0.873,0.1907199287860242,0.4573643410852712,1.091,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.1654055800960332,5,-0.1162542755553549,4,2,1,0.9769935636395518,0.9141835518474374,0.9112798076087272,0.751,0.1640146878824969,0.4728682170542635,0.651,0.068,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.9138695254188792,4,0.0089645128459507,5,3,1,0.0353924245035174,0.6579261025029798,0.027525859820937,0.657,0.1398686992322243,0.4186046511627906,0.6,0.635,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.5396375527574563,3,0.0089645128459507,6,2,1,0.2062325977924704,1.0,0.1663141424970301,1.049,0.1551685768332035,0.4186046511627906,0.73,0.305,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.7078023561139539,4,-0.3666918523579661,5,2,1,0.1311366872545552,0.3472387763210171,0.1419465129081795,0.894,0.1957827973739846,0.4806201550387596,0.636,0.151,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.7891255345317383,3,-0.3666918523579661,5,3,1,0.1743984618035716,0.7953913388955105,0.1507258134615941,0.828,0.1844330699899855,0.4651162790697674,0.707,0.278,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.2881014980803025,3,-0.9927857943644944,5,3,2,0.0,0.0,0.041587228001043,1.041,0.149883164571047,0.4496124031007752,0.838,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.7891255345317383,3,-0.4919106407592717,5,1,2,0.0328831811159784,0.9149781485895908,0.0063744096427433,0.836,0.171692444642261,0.4573643410852712,0.568,0.912,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.2088263925653898,2,0.0089645128459507,4,1,2,0.1488525502075416,0.6773937226857369,0.1348477385333062,0.644,0.259207744519862,0.5736434108527132,0.474,0.268,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.4583143743396718,2,0.0089645128459507,5,3,2,0.008546543441654,0.4119984108065156,0.019731695303219,0.721,0.120785579169912,0.3643410852713178,0.727,0.603,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.6643815436445972,2,-0.2414730639566605,6,2,2,0.0229066712619075,0.6432260627731426,0.016631414249703,0.656,0.0851229553799933,0.4263565891472868,0.711,0.737,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.0840824016782488,3,-0.1162542755553549,5,1,2,0.4808284735637604,0.5085419149781486,0.4653319039202619,1.314,0.1479915433403805,0.3643410852713178,0.629,0.074,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.4148935618703152,3,-0.3666918523579661,4,1,2,0.0622685374134235,0.0,0.1012661895517631,1.109,0.1113831089351285,0.3565891472868217,0.867,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.6643815436445972,1,-0.3666918523579661,4,2,0,0.2000048370956868,0.4064362336114422,0.2036334134963636,0.75,0.1593412707243796,0.2713178294573644,0.875,0.127,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.5830583652268129,3,0.0089645128459507,6,3,2,0.3045465676271325,0.3925307906237584,0.3048416538695564,0.569,0.0741070435072883,0.1705426356589147,1.133,0.086,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.3335703834525308,4,0.0089645128459507,4,6,2,0.0457619483821426,1.0,0.012517022571205,0.809,0.1847112495827306,0.5193798449612402,0.51,0.853,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.331522310549659,3,1.0107148200563958,5,3,2,0.0090302530103362,0.3230035756853396,0.0266855967316663,0.756,0.1757538666963391,0.3720930232558139,0.812,0.468,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.2088263925653898,4,0.0089645128459507,5,3,0,0.068254443325866,0.0,0.1070031582302321,0.916,0.1610659841993991,0.5116279069767441,0.727,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.2901495709831742,3,-0.1162542755553549,6,3,1,0.1477944355260493,0.0,0.183235302639585,0.666,0.1748636919995549,0.5193798449612402,0.674,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
