Customer_Age,Dependent_count,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio,Gender_Label,Card_Category_Blue,Card_Category_Gold,Card_Category_Platinum,Card_Category_Silver,Education_Level_Doctorate,Education_Level_Graduate,Education_Level_High School,Education_Level_Post-Graduate,Education_Level_Uneducated,Marital_Status_Married,Marital_Status_Single,Income_Category_$120K +,Income_Category_$40K - $60K,Income_Category_$60K - $80K,Income_Category_$80K - $120K,Income_Category_Less than $40K,Churn_Label
-1.1633575071931614,2,0.0089645128459507,3,3,2,0.0254763783455318,0.66626936829559,0.0174137281604033,1.027,0.1237899187715589,0.3720930232558139,1.071,0.735,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.9138695254188792,3,0.0089645128459507,3,3,2,0.9530801718378245,0.88637266587207,0.8903891287341003,1.731,0.1437632135306553,0.2713178294573644,1.647,0.068,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.4148935618703152,5,-0.1162542755553549,3,6,4,0.1209183226161432,0.8796185935637664,0.0933271520876191,0.668,0.2514187159229998,0.5038759689922481,0.562,0.407,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.7078023561139539,3,0.3846208780498676,3,3,2,0.5113324082387832,0.599523241954708,0.4879320835627155,0.898,0.0525203071102703,0.1472868217054263,1.071,0.082,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.412845488967443,3,-1.6188797363710223,3,2,2,0.0429201546661345,0.4970202622169249,0.0464752412134558,0.576,0.1298542338934016,0.4883720930232558,0.622,0.438,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.4583143743396718,3,0.7602772432537845,3,1,3,0.9842794390178276,0.377036154151768,0.9574363283400458,0.846,0.1701902748414376,0.5193798449612402,0.571,0.028,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
0.2088263925653898,5,0.5098396664511733,3,1,1,0.0884795496663915,0.0,0.1263871584620288,0.598,0.1686881050406142,0.3643410852713178,1.111,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
1.082034328775377,3,-0.1162542755553549,3,2,3,0.0131115524960925,0.4636471990464839,0.0203401616782082,0.517,0.0961388672526983,0.2713178294573644,0.607,0.623,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.0840824016782488,4,-0.4919106407592717,3,3,2,0.9847026848904248,0.5323798172427493,0.9465129081795266,0.744,0.0683765438967397,0.2248062015503875,0.5,0.039,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.957290337888236,3,0.0089645128459507,3,3,2,0.0035582885146186,0.5077473182359953,0.0079680120534291,0.46,0.0614776899966618,0.193798449612403,0.591,0.821,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.0386135163060204,2,0.0089645128459507,3,3,4,1.0000000000000002,0.77632101708383,0.9433836525367252,0.436,0.0757761210637587,0.3255813953488372,0.486,0.057,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.3335703834525308,3,1.1359336084577014,3,0,4,0.6781517457380652,0.0,0.691536522469794,0.604,0.0764993880048959,0.2248062015503875,0.345,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.2088263925653898,3,0.259402089648562,3,3,3,0.9088509781514434,0.0,0.9126416133051316,0.698,0.1798152887504172,0.5038759689922481,0.786,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.1654055800960332,3,-0.1162542755553549,3,3,2,0.5805028765603413,0.6368692888359158,0.5515023324544375,0.532,0.0713252475798375,0.3333333333333333,0.395,0.078,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.2881014980803025,4,0.0089645128459507,3,2,1,0.0398969698618707,0.8613428684942391,0.0170080839104105,1.046,0.142594859241126,0.5891472868217054,0.792,0.786,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.2881014980803025,3,-0.9927857943644944,3,2,3,0.0684056025660792,0.3849821215733015,0.0790716541593023,1.079,0.1508846111049293,0.5891472868217054,0.623,0.262,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.9138695254188792,4,-1.744098524772328,3,3,1,0.1214020321848254,0.4402065951529598,0.12583664126561,1.021,0.120396127740069,0.4418604651162791,0.675,0.203,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-1.1633575071931614,3,-0.6171294291605774,3,1,3,0.105862862290909,0.4763607469209376,0.1083070147480659,1.57,0.1522198731501057,0.3643410852713178,0.9,0.243,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.3335703834525308,5,0.3846208780498676,3,2,2,0.0167696061092518,0.0,0.0576594326775418,0.539,0.1983420496272393,0.5116279069767441,0.689,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.1633575071931614,4,-0.9927857943644944,3,3,4,1.0000000000000002,0.0,1.0,0.572,0.1148325358851674,0.4031007751937984,0.771,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-1.2881014980803025,3,-0.6171294291605774,3,2,3,0.045308470661503,0.857767183154549,0.0224553066960275,0.67,0.1113274730165795,0.3178294573643411,0.7,0.735,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.0840824016782488,4,0.0089645128459507,3,3,3,0.4872980890448852,0.0,0.5086199403123461,0.667,0.0907978190719928,0.4031007751937984,0.378,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.5396375527574563,4,-2.119754889976245,3,2,0,0.0,0.0,0.041587228001043,0.676,0.1822632691665739,0.4418604651162791,0.523,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-1.0386135163060204,2,-0.7423482175618831,2,3,2,0.069433485399529,0.5645609852999602,0.06696027583809,0.57,0.0738288639145432,0.2868217054263565,0.741,0.38,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0840824016782488,3,0.1341833012472563,3,3,2,0.1111836675464134,0.5832340087405642,0.1056123779445426,0.91,0.1029820852342272,0.3023255813953488,0.633,0.287,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.6643815436445972,3,-0.9927857943644944,3,3,4,0.2918189596011815,0.0,0.321270245994263,0.522,0.040280405029487,0.186046511627907,0.308,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.7891255345317383,4,-1.1180045827657998,3,1,2,0.2813587401784284,0.8279698053237982,0.2508619940312346,0.847,0.1664626682986536,0.5968992248062015,0.933,0.194,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.7078023561139539,5,1.3863711852603129,3,1,1,0.0184021259035543,0.2642034167659912,0.0399559586242865,0.605,0.1636808723712028,0.4341085271317829,0.692,0.325,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.7891255345317383,3,-0.2414730639566605,3,3,4,0.6331062921545332,0.4847040127135478,0.6130153855069105,0.884,0.1805941916101034,0.4883720930232558,0.78,0.055,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.2901495709831742,4,-0.7423482175618831,3,4,4,0.0875121305290271,0.0,0.1254599716049025,0.463,0.0583064426393679,0.2325581395348837,0.538,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-0.1654055800960332,4,-0.4919106407592717,3,2,1,0.1571663084192673,0.0,0.1922174253179961,0.675,0.0718259708467786,0.2945736434108527,0.6,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.4583143743396718,3,0.1341833012472563,3,2,4,0.0,0.0,0.041587228001043,0.868,0.1739735173027706,0.5426356589147286,0.86,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.2088263925653898,4,0.1341833012472563,1,3,4,0.1157789084488946,0.8704807310290028,0.0890678874626952,0.622,0.0905752753977968,0.2325581395348837,0.429,0.416,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-1.1633575071931614,3,-1.368442159568411,3,2,4,0.0255066101935745,0.0,0.0660330889809637,0.741,0.1246800934683431,0.4496124031007752,0.659,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.6643815436445972,4,-0.7423482175618831,3,3,4,0.394274692617685,0.0,0.4194651290817953,0.703,0.0615333259152108,0.2558139534883721,0.654,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.0406615892088921,3,0.7602772432537845,3,3,4,0.2354667948497023,0.3726658720699245,0.2400834468171413,0.735,0.1912762879715144,0.4961240310077519,0.721,0.102,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.5830583652268129,3,-0.4919106407592717,3,1,4,0.1721613050484163,0.0,0.2065888216034537,0.612,0.1212306665183042,0.4031007751937984,0.59,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.2088263925653898,3,-0.1162542755553549,3,3,3,0.6026930530236383,0.0,0.6192159476139426,0.631,0.1997329475909647,0.5348837209302325,0.681,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.4148935618703152,3,0.0089645128459507,3,1,3,1.0000000000000002,0.0,1.0,0.852,0.0826749749638366,0.2945736434108527,0.548,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-0.4148935618703152,4,-1.368442159568411,3,2,4,0.3553663041868086,0.6948748510131109,0.3314982760119375,0.671,0.1981195059530432,0.4186046511627906,0.73,0.133,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.331522310549659,3,0.0089645128459507,3,1,3,0.2039349773412299,0.5991259435836314,0.1933474343001188,0.789,0.2016245688216312,0.4728682170542635,0.821,0.184,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.7078023561139539,3,-0.3666918523579661,3,3,4,0.7954815479915472,0.4044497417560588,0.7744907715933127,0.426,0.0510181373094469,0.1162790697674418,0.667,0.037,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.0840824016782488,4,-0.3666918523579661,3,2,1,0.2330784788543339,0.2228843861740166,0.24871787442413,0.774,0.1636252364526538,0.3798449612403101,0.967,0.061,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.6643815436445972,5,-0.3666918523579661,3,1,2,0.153598950350236,0.3381009137862534,0.1641410483006403,0.679,0.1434293980193613,0.4263565891472868,0.711,0.131,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.2901495709831742,5,0.0089645128459507,3,2,2,0.0323692396992535,0.5816448152562574,0.0301915220351751,1.25,0.1477689996661844,0.4806201550387596,0.946,0.583,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.1654055800960332,2,-0.2414730639566605,3,3,1,0.0854563648621276,0.6444179578863727,0.0764929157129197,0.708,0.1521086013130076,0.4031007751937984,0.879,0.38,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.5830583652268129,2,-0.3666918523579661,3,1,2,0.0640824482959818,0.0,0.1030046649088749,0.57,0.2017358406587292,0.4263565891472868,0.912,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-1.0386135163060204,3,-1.368442159568411,3,3,4,0.5095487292042675,0.0,0.529945238026251,0.571,0.1361967286079893,0.4108527131782945,0.432,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.082034328775377,5,1.3863711852603129,3,1,4,0.0,0.0,0.041587228001043,0.414,0.0510181373094469,0.2015503875968992,0.333,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
-0.0406615892088921,4,0.0089645128459507,1,3,2,0.1988862587181092,0.0,0.2322023585315678,0.559,0.0638143985757204,0.2558139534883721,0.654,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.3335703834525308,3,-0.4919106407592717,3,1,4,0.1727961738573117,0.5848232022248708,0.1645466925506331,1.002,0.1723044397463002,0.3798449612403101,0.735,0.206,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.3335703834525308,3,1.1359336084577014,3,2,2,0.400895467339023,0.4167659912594358,0.3954162199750818,0.534,0.2436853232446867,0.4186046511627906,0.561,0.071,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-0.4148935618703152,3,-0.7423482175618831,3,2,4,0.5524174897287296,0.0,0.5710312056326602,1.037,0.1720262601535551,0.4806201550387596,1.0,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.4583143743396718,3,0.5098396664511733,3,1,4,0.3587825030156268,0.976559396106476,0.3142294207979602,0.516,0.1694670079003004,0.4496124031007752,0.581,0.185,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.5396375527574563,3,0.0089645128459507,2,3,3,0.122943856435,1.0,0.0864891490163127,0.729,0.0980304884833648,0.248062015503876,0.448,0.457,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.1654055800960332,3,-0.3666918523579661,3,3,2,0.2581406808816816,0.8295589988081049,0.2284936111030626,0.65,0.168020474018026,0.3953488372093023,0.743,0.209,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.3335703834525308,4,0.0089645128459507,1,4,5,0.1276902565776943,0.589590782677791,0.1209689102656969,0.434,0.065817291643485,0.1162790697674418,0.25,0.262,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-1.412845488967443,4,-1.744098524772328,3,3,3,0.2200485523479564,0.2856575288041319,0.231651841335149,0.556,0.0866251251808167,0.3798449612403101,0.595,0.082,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.4148935618703152,3,0.0089645128459507,3,2,2,0.6490082442249613,0.4497417560588002,0.6308057833280214,0.942,0.149883164571047,0.4186046511627906,0.73,0.049,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
-0.2901495709831742,4,0.0089645128459507,3,2,3,0.5439223404287481,0.0,0.5628893460435198,1.012,0.1746967842439078,0.5426356589147286,0.633,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.0406615892088921,5,0.3846208780498676,3,2,3,0.6895793842981828,0.4052443384982122,0.6729348361486976,1.19,0.1558362078557917,0.5736434108527132,0.75,0.042,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.1654055800960332,2,0.0089645128459507,3,2,3,0.8764122052016918,0.6837504966229638,0.8316866108422913,0.717,0.2040725492377879,0.4573643410852712,0.605,0.057,1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.0840824016782488,3,0.7602772432537845,2,4,5,1.0000000000000002,0.0,1.0,0.521,0.0629242238789362,0.193798449612403,0.591,0.0,1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1
-0.6643815436445972,4,-0.8675670059631887,3,2,2,0.0947677740592604,0.0,0.1324138730333497,0.703,0.1817069099810838,0.4651162790697674,0.944,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.5396375527574563,2,-0.3666918523579661,1,2,3,0.3632265846778947,1.0,0.3167791846550575,0.619,0.0775564704573272,0.248062015503876,0.448,0.187,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1
-0.5396375527574563,3,-0.2414730639566605,3,2,3,0.0060977637502002,0.5736988478347239,0.0055920957320429,0.423,0.0472905307666629,0.1782945736434108,0.222,0.88,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.2088263925653898,3,0.6350584548524789,3,3,4,0.2207136530048945,0.0,0.25312201199548,0.715,0.2095248692555914,0.4573643410852712,0.769,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.0406615892088921,4,0.0089645128459507,3,1,4,0.01147903270179,0.0,0.0525888795526323,0.672,0.1000333815511294,0.2635658914728682,0.467,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.832546347001095,4,0.8854960316550902,1,3,2,0.3712984881052794,0.0,0.3974444412250457,0.671,0.0734394124847001,0.2015503875968992,0.241,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-0.1654055800960332,3,0.3846208780498676,3,2,4,0.171435740695393,0.3440603893524036,0.1808014371396285,0.572,0.1967842439078669,0.5038759689922481,0.667,0.122,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.5396375527574563,3,-0.8675670059631887,3,3,4,0.0330948040522769,0.4473579658323401,0.0406803233564164,0.788,0.1627906976744186,0.4961240310077519,0.574,0.445,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.3335703834525308,5,1.0107148200563958,2,3,4,0.0742101173902659,0.0,0.1127111523194158,0.662,0.0754423055524646,0.2093023255813953,0.947,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.2088263925653898,5,-0.7423482175618831,3,2,3,0.0279856217330709,0.6432260627731426,0.021499145249616,0.585,0.1513296984533214,0.4263565891472868,0.711,0.685,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.1654055800960332,2,0.0089645128459507,3,1,3,0.0392318692049326,0.8116805721096544,0.0199924666067858,0.801,0.2247691109380216,0.5736434108527132,0.75,0.747,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.4148935618703152,2,0.0089645128459507,3,3,3,0.2845633160709481,0.4374255065554231,0.282415321762814,0.702,0.1768109491487704,0.4263565891472868,0.757,0.101,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.2088263925653898,3,-0.1162542755553549,3,3,4,0.3147951641135871,0.0,0.3432909338510126,0.43,0.2218760431734728,0.4883720930232558,0.622,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.2901495709831742,3,0.0089645128459507,2,3,1,0.0676195745169706,1.0,0.0334656506244024,0.766,0.0780571937242683,0.193798449612403,0.667,0.685,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.4148935618703152,5,0.3846208780498676,2,3,4,0.0768705200180182,0.0,0.1152609161765132,0.764,0.0903527317236007,0.248062015503876,0.355,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.7891255345317383,5,-0.7423482175618831,3,2,2,0.0066721688630104,0.0,0.047981919856286,0.585,0.1851563369311227,0.4341085271317829,0.692,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.0406615892088921,4,0.0089645128459507,3,3,3,0.0550128938831901,0.0,0.0943122881233158,0.784,0.1479359074218315,0.4418604651162791,0.489,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.1654055800960332,4,-0.3666918523579661,3,5,3,0.90755100868561,0.4775526420341676,0.8765682496450613,0.673,0.2054078112829643,0.4341085271317829,0.61,0.038,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.0406615892088921,4,0.0089645128459507,3,1,4,0.2878888193556383,0.5526420341676599,0.2771998956914785,0.662,0.1893846667408479,0.5193798449612402,0.75,0.127,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.1654055800960332,2,0.0089645128459507,2,2,4,0.2458060868802849,0.0,0.2771709211021934,0.598,0.0675420051185045,0.193798449612403,0.25,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-1.0386135163060204,3,-1.2432233711671057,3,3,2,0.0,0.0,0.041587228001043,0.399,0.0598086124401913,0.1705426356589147,0.455,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1
0.3335703834525308,4,0.8854960316550902,3,2,3,0.0146231448982244,0.2820818434644418,0.035030278445803,0.951,0.1340825637031267,0.2790697674418604,1.421,0.369,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.957290337888236,3,-0.2414730639566605,2,3,4,0.1061047170752501,0.0,0.1432793440152985,0.392,0.0715477912540336,0.2403100775193798,0.519,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-0.9138695254188792,5,0.0089645128459507,1,3,3,0.7019442101476221,0.2514898688915375,0.6959986092197143,0.358,0.080338266384778,0.2790697674418604,0.394,0.026,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-0.0406615892088921,2,0.0089645128459507,3,3,2,0.1058326304428663,0.5148986889153755,0.1054675049981166,0.911,0.091242906420385,0.2558139534883721,0.87,0.262,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.2901495709831742,3,0.5098396664511733,2,2,6,0.2437805530614281,0.9761620977353992,0.2040390577463564,0.915,0.1001446533882274,0.3643410852713178,0.676,0.259,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.1654055800960332,3,0.5098396664511733,3,3,2,0.0692218624632305,0.0,0.1079303450873584,0.358,0.0624235006119951,0.248062015503876,0.448,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.4148935618703152,3,0.259402089648562,2,3,2,0.3269785988747706,0.0,0.354967693332947,0.705,0.0900745521308556,0.248062015503876,0.355,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
